21225	13081	0
725	3541	1
1752	14673	1
129	2496	0
696	5250	0
1180	13225	1
1209	5280	1
32213	11033	0
51861	11033	0
18989	19715	1
1568	15009	1
155	4617	1
7356	5333	0
280	5969	1
1209	14680	1
441	5851	0
4262	6446	1
512	7924	0
1212	13636	1
3313	13665	1
25795	43885	0
518	10986	1
111	6612	0
1024	14750	1
1860	15196	1
388	19953	1
2198	12923	1
1944	3318	1
150	4698	0
326	15046	0
247	4136	0
1231	14494	0
1650	14540	0
2037	21028	1
943	5682	0
1905	4673	1
2279	4817	0
1697	6179	1
2229	6137	1
519	4550	0
263	13840	0
1488	6416	0
1852	5943	0
18722	8267	0
1661	6135	1
2334	9981	0
963	10247	1
10	20797	1
71850	20071	1
725	6420	0
294	3658	0
303	3550	0
2320	4627	0
1466	3541	1
12686	4006	1
173	11196	0
2023	6514	0
662	20766	1
246	4491	1
798	6446	0
2027	15103	1
300	14674	0
10566	11033	1
1348	4758	0
1758	7924	1
875	4758	0
1905	3462	1
1650	6360	1
1660	5889	1
1860	8420	0
753	19361	1
1290	14914	0
2112	5694	0
2161	5728	0
1135	5189	0
260	14330	1
11985	10247	0
878	9904	1
328	4896	0
2127	14404	0
941	5079	0
191	15003	0
1949	14446	1
231	5333	1
3334	9877	0
173	12052	1
1235	3423	1
909	12568	1
1788	4668	0
1907	4987	0
764	3582	0
1469	4323	0
11672	5788	0
1615	10196	1
28371	11033	1
176	13644	1
11985	11033	1
7615	11033	1
1131	5016	1
1565	7777	1
1663	5688	1
1050	19999	1
1015	5374	0
1844	10721	1
959	5561	1
1014	9721	0
1759	5850	1
392	11894	1
1201	18758	1
718	5333	1
3166	4434	1
2051	5059	0
987	20268	1
1697	12974	1
7057	11033	1
971	3955	1
533	3294	1
1238	21028	1
1744	3582	1
2109	2783	0
5	5333	1
333	5391	0
515	12052	0
2059	5788	1
68	7392	1
1213	6612	1
305	3560	0
1633	4917	0
259	5382	0
2059	5695	1
1612	13159	0
605	3259	0
1209	10721	1
1205	5728	0
1475	13786	1
47	5071	0
1032	13120	0
434	2812	0
1957	11214	0
617	5010	0
767	8052	0
2184	5750	0
1255	5433	0
1661	3256	1
1186	5328	1
1030	8451	0
38243	5712	1
938	4746	0
799	7958	0
300	2611	1
1486	5714	0
1118	12914	0
998	15103	1
377	3541	0
2095	3039	0
1197	9998	1
1147	21115	0
2195	2506	1
570	5825	1
242	12787	1
882	3437	1
455	4006	0
1549	6558	0
37366	6315	0
1574	5468	1
123	2812	1
1602	8436	0
30	4583	0
257	4843	1
1981	6205	0
1543	14402	0
1688	6227	0
1110	5806	0
598	14789	0
10	3891	0
389	3855	0
1528	4056	1
3503	6518	1
2241	5056	0
2059	9475	1
553	8052	1
2252	5694	1
1494	11033	0
2059	5280	1
1023	3569	1
35612	5682	0
1198	4673	1
2130	19839	0
543	14914	1
30964	5943	0
1270	5682	0
418	16507	1
1649	5059	1
2337	3917	0
741	19419	1
416	14982	1
602	8758	0
702	11967	0
2071	6742	0
7775	4677	0
2075	5688	1
23	13210	0
2114	3039	1
32697	11033	1
1687	14435	1
1452	30694	0
2285	4006	1
1269	19715	1
1293	5129	0
2114	5567	0
8332	5056	1
55119	5050	0
1198	3462	1
10146	5943	0
1192	19583	1
1885	5839	0
939	5567	0
2061	7392	0
660	8480	1
1325	3989	1
1661	6430	1
2093	5055	0
1745	6558	0
1939	11910	1
1901	7201	0
1192	14959	1
1786	13171	0
987	15196	0
623	8451	0
1212	6558	1
1285	6762	0
2017	7892	1
314	13741	0
1875	12787	0
795	5712	0
70116	4817	1
1431	3237	0
25789	3592	0
1393	13780	1
280	4777	1
1376	3664	0
1971	5584	0
2258	5712	1
84	14914	0
2220	11173	0
2198	13856	1
971	6420	1
2351	13058	0
1694	2499	1
24619	6373	0
1362	11033	0
2076	11996	0
1514	13003	1
1453	9375	0
1334	5943	0
468	2875	1
903	6771	1
55694	4192	1
1301	19917	1
564	13251	0
268	3395	1
1514	5554	1
1767	4229	0
8098	2692	0
635	13141	1
416	5682	1
1283	6430	1
2198	6558	1
24633	5459	0
428	4655	1
26130	11033	1
2354	4113	0
1660	5028	1
1823	8451	0
101	6594	1
292	9521	0
474	5458	0
1431	7201	1
31	3352	0
1434	5985	0
1660	4136	1
7760	14610	0
124	5835	1
1307	3490	1
2008	4149	1
487	5728	1
1884	3179	0
2244	2731	1
134	5682	1
155	12992	1
1622	5481	0
23	5333	1
443	5333	1
770	14061	0
1368	14257	0
1492	4681	1
556	13171	0
712	7201	0
2047	4777	0
320	4583	1
55801	11033	1
280	5197	1
1760	11033	0
1616	5212	1
1678	6063	0
723	4896	0
2107	4709	0
9113	3810	0
898	5692	0
1000	5201	1
8982	5391	0
2170	14995	1
1474	4172	0
451	15009	0
1660	14200	1
1173	4766	0
956	6373	1
2344	3256	0
1052	7302	0
1661	11961	1
508	20314	1
992	6044	0
2026	4129	0
1349	2731	1
1332	4681	1
1141	3457	0
1496	3396	0
2059	4695	1
723	3423	0
690	5481	0
186	5765	0
1359	5123	0
1138	6439	0
2310	6468	1
874	14221	1
470	4423	0
1827	3478	0
1328	10591	0
1	8972	0
296	4705	0
916	19715	1
2164	5384	1
541	4172	1
3260	12691	0
2008	3664	1
21227	5806	1
779	5333	1
127	4685	1
769	10182	0
78	5543	0
2165	4420	1
1177	4434	1
1135	4660	1
1514	6517	1
658	3179	0
1038	5682	1
1102	3582	1
28	18976	1
843	13061	1
7	5002	0
1383	4640	1
38361	5632	0
1505	19038	0
742	11033	1
239	7252	0
8604	9107	0
126	3232	1
3698	6605	1
1642	4434	1
1400	5969	1
445	11033	0
709	6098	1
1303	11290	0
168	5333	1
2246	20743	0
1880	8612	0
2076	4673	1
134	3572	1
2010	4677	0
2053	5268	1
1545	13272	1
90	22360	0
384	19851	0
2080	14395	0
1905	3089	0
2361	5422	0
333	3049	0
64869	11033	1
958	11033	0
1309	4226	0
1101	13786	0
404	6611	1
1239	13209	0
647	15103	1
293	5807	1
2310	4434	0
1220	26668	0
141	3261	1
1650	8077	0
4074	10636	1
1351	19226	0
978	4673	0
229	11587	0
58439	3179	0
432	5943	0
2059	7383	1
1616	14540	1
320	13664	1
1024	5358	0
927	5543	1
12243	22457	0
2075	14395	1
179	3405	0
1037	9375	1
1514	5280	1
515	5490	0
2266	13849	0
1201	10452	1
10880	4434	0
173	5056	1
97	14914	1
2328	8123	0
1707	13675	0
1594	4949	1
4303	19813	1
893	14731	0
18908	15106	1
696	4677	0
989	12363	0
1390	3841	1
553	3797	1
777	13655	0
765	20290	0
1673	5806	1
1832	6282	1
1186	4673	0
750	8451	0
1138	2810	0
1356	19853	1
971	6373	1
1041	13639	0
603	6104	1
1942	3350	1
1134	78816	1
1547	11662	0
735	14378	0
2336	4161	1
4540	4917	0
55119	2812	1
2175	15163	0
1233	13734	0
1269	14066	1
1621	14873	1
1999	5333	0
570	5805	1
821	4817	1
1326	4649	0
272	4929	0
553	6508	1
25	11033	0
874	5671	1
21260	4807	0
235	7921	1
907	9721	0
562	19290	0
73302	5788	0
1709	5333	1
7783	5943	0
50061	5212	0
1749	6446	1
458	6751	0
1020	4082	1
18988	3550	1
24	14446	0
2332	5391	1
7356	6420	0
1201	6414	1
1875	3128	1
523	4662	0
55187	6446	0
1484	3853	0
328	14494	0
1357	5725	1
1686	5788	0
2264	13774	1
2076	3179	1
1949	5897	1
170	13209	1
591	14914	1
518	14392	1
250	4832	1
1938	3259	1
504	13655	0
719	5632	0
2359	28088	0
173	5212	1
10714	5943	1
1281	5333	0
2280	9110	0
1774	5854	0
1761	4439	0
37177	8271	0
351	2695	1
807	13727	1
2020	5584	0
269	9385	1
1313	8608	0
121	3371	1
1155	3891	1
1940	5333	1
992	5543	0
155	4338	1
1666	42433	0
657	6430	0
1580	5055	0
387	4242	1
1209	5425	1
1596	3804	0
956	14494	0
1164	8174	0
538	5108	0
57549	11033	1
212	30198	0
1623	19036	1
2351	3572	0
112	2690	1
1923	11033	0
1847	3049	0
1581	4458	1
214	6518	0
38243	15103	0
1024	4808	1
1946	5498	0
3503	13617	1
1710	14128	1
441	5682	1
128	8436	0
296	16427	1
1977	14672	0
634	11662	0
1281	11477	0
31034	9094	0
494	7318	0
23673	20776	1
605	3734	0
4306	6315	0
6798	2812	0
1575	6684	0
1514	10721	1
2017	5165	1
1432	10237	0
1369	5943	1
55694	5618	1
1156	11033	0
1776	2722	1
1964	5682	0
662	4410	0
10405	10721	0
1819	5333	0
48473	5207	0
50	7392	1
7	13786	0
1183	3445	0
1573	12782	1
268	4076	1
789	13856	0
140	2695	1
518	3089	1
2340	2496	1
134	5422	1
2053	5433	1
1889	5692	0
1182	6090	0
1663	15103	0
68	5788	0
1307	3955	1
57196	11033	1
228	15103	1
21	5250	1
789	2874	0
1198	5055	1
50644	20302	0
657	10331	0
141	5566	0
1353	3777	0
3907	4261	0
1622	14400	0
1056	5052	0
153	14731	0
1899	9051	0
603	5365	1
1759	5280	1
501	19663	0
1011	5457	0
1712	14260	1
1641	6553	0
570	5059	1
608	20383	0
1687	5250	1
745	3049	1
1584	7646	1
1759	2874	1
53301	5268	0
2097	5750	1
422	5688	0
1731	8577	0
1304	6098	1
105	27572	0
911	8972	1
1806	8972	0
280	3860	0
1462	16565	0
387	6701	1
1949	14435	1
170	6456	1
8365	4843	0
12832	16507	0
8238	13230	0
920	12820	0
128	4673	0
1147	5943	1
1209	6166	1
185	3644	0
745	2825	0
1185	11033	1
1221	7222	1
10401	13727	0
30964	4883	0
1011	5943	1
27917	3014	1
171	5682	1
1778	3809	0
119	5593	1
272	14674	0
791	8063	1
1491	2496	1
741	2427	0
518	13710	1
1641	12185	0
621	3789	0
1642	5103	1
249	13644	0
79	5712	1
133	11033	1
75109	6456	1
31308	3686	0
1650	15166	1
1684	13272	0
959	2812	1
31258	2695	0
1056	14854	1
2319	11054	1
751	3804	0
1547	5154	0
6566	6430	1
57989	5131	0
20468	5333	1
5956	8694	0
1748	5805	1
1626	3955	1
1441	11290	1
801	3462	0
514	5943	1
593	5728	1
879	7222	0
335	14927	0
1021	8451	1
1579	5327	0
2291	13917	0
1001	9683	0
319	5333	0
1687	14262	1
1023	3853	1
874	4102	1
1663	3259	1
181	29423	0
1609	19847	1
298	5333	0
818	14063	0
1965	32889	1
2001	4817	0
7123	20263	0
2109	5682	1
2116	3423	0
2229	13644	1
2055	4713	1
1793	19097	0
27089	14408	0
79025	11053	0
553	9415	1
630	14476	1
1450	5413	0
60	3876	0
889	4200	0
9497	4479	0
2075	4434	1
234	13107	1
210	5806	1
1687	13773	1
2076	14491	1
4118	6605	0
1276	3955	1
1295	32790	0
2002	5206	1
2198	5391	1
2023	2690	1
2332	5825	1
155	6756	1
590	5462	0
222	5059	0
971	13665	1
1183	4401	0
1365	12856	1
903	4023	1
1302	13849	0
36	15103	1
224	10179	0
671	4755	1
657	4160	0
921	21031	0
36929	5682	0
844	3216	0
1759	10721	1
1096	13143	1
2046	3666	0
1576	4006	1
1748	5765	1
622	13703	0
1870	12052	1
2168	6373	1
662	5074	0
596	3457	0
1989	3350	0
1590	2812	0
765	27856	0
644	4197	0
1918	3757	0
958	5250	0
1773	3423	0
7783	4817	0
2363	3917	0
2114	5028	1
541	22468	1
25	7201	1
2076	3089	0
96	3736	1
12242	3386	0
8741	11033	1
1454	3675	0
1575	4944	1
363	5250	0
772	8293	0
1034	5519	1
7123	5593	0
1213	7201	1
246	4161	1
121	6145	1
1938	12029	1
2292	3027	0
5623	4434	0
1400	3971	1
11241	5883	0
1989	9721	1
71724	13143	0
1135	4323	1
1413	6092	0
1135	20013	1
1232	4673	0
55983	17656	1
257	3350	0
293	5178	1
173	14537	1
4878	4648	0
246	5825	0
1379	5943	1
1400	5490	1
1132	15103	1
1029	6661	1
826	2616	1
1297	14537	0
21227	4006	1
2180	4695	1
490	3341	0
927	5889	0
1012	7777	0
1503	7252	0
1687	5612	1
2053	3489	1
1749	5566	1
1663	2741	1
1297	5176	1
1948	5740	0
1748	4807	1
3503	14507	1
1305	5176	1
2076	8972	1
19	15103	0
794	9563	0
1775	9110	1
2301	11033	0
365	4695	0
31034	11033	1
1486	4527	0
3139	3360	0
789	6169	0
199	3575	0
682	10182	0
2118	5682	1
1906	5943	0
1139	6420	1
2275	5358	0
2093	6122	0
397	11033	1
684	5333	0
541	4360	1
17	14338	0
760	5682	1
1014	3648	0
38616	5358	1
2296	4149	1
2146	4317	1
1000	4808	1
1366	13138	0
1519	9031	0
1167	13644	0
876	6762	1
175	6612	1
1048	3566	0
1269	15009	0
1942	11033	0
2094	11662	1
121	4160	1
1389	5471	1
1222	19277	1
1000	14282	1
848	5688	0
1939	9694	1
55694	3350	1
173	12923	1
1155	6339	0
12663	5498	0
1425	20303	1
1258	5943	0
10106	13859	0
6	3777	1
1415	2611	1
2125	5010	1
46	15213	1
164	4949	0
1400	3471	1
426	11033	1
1968	4662	0
1467	5682	0
261	4006	1
340	14262	0
1545	4294	0
258	4377	1
2200	6206	1
386	5333	1
912	14927	1
2164	4434	1
1201	8366	1
1788	13971	1
1573	3388	1
30	7571	1
5531	15103	0
1677	3818	1
69	3673	0
121	4122	1
12809	3818	0
993	2905	1
2099	4006	0
1508	4056	1
1460	5459	0
5215	15009	1
182	15103	0
1125	9651	0
55060	13644	0
4262	3350	1
127	11033	1
1650	5688	1
1616	13856	1
870	11033	0
2065	5380	0
5623	14905	0
1256	5059	1
551	5943	1
669	3891	1
1949	3980	1
172	13207	1
1315	4655	0
10694	11033	1
978	6468	0
1521	7252	1
152	5154	1
4878	4721	1
564	5566	0
1651	6120	0
1181	10392	1
1604	5705	1
615	8991	1
970	2401	0
175	4698	1
257	2727	0
44	3462	0
1251	5705	1
2368	3950	1
741	5773	1
177	14838	1
762	4948	0
32110	3818	0
695	15103	1
2056	5854	0
1564	10097	1
1056	13778	1
2117	14494	0
415	5250	0
1521	3808	1
701	11831	1
1472	6771	0
1469	13863	0
67125	15103	1
1778	35249	1
62766	11033	0
5596	6523	0
2128	3835	0
141	3149	1
8007	13143	0
1042	14674	0
328	5358	0
2310	6420	1
374	5358	1
1196	8271	1
676	5943	1
1905	13730	1
1077	2862	1
2094	4813	1
170	14907	0
1043	5945	1
2239	30238	1
2332	3331	1
2155	7646	1
1069	6302	1
1925	5617	0
1189	4142	0
1660	5795	1
10880	4006	0
963	12052	0
1089	4586	0
1939	13655	0
456	6558	0
1006	9051	0
1675	3471	0
55	5115	1
1696	3594	0
313	3498	1
1026	5712	0
2081	78816	0
2051	14674	0
1159	12787	0
905	5728	1
2249	5056	1
454	15103	1
328	19715	1
1631	6104	0
10615	4115	0
2229	8725	0
660	11144	1
34838	4275	0
574	13655	0
2281	15103	1
612	2734	0
971	6756	1
24	2812	1
56583	15103	0
1126	9110	0
837	8052	1
259	5374	0
2288	14820	0
1965	12232	1
1658	3314	0
21225	9794	0
8958	10738	0
561	3423	0
195	4804	0
635	14655	1
5117	7802	0
1497	12052	0
2026	8995	1
190	3350	1
638	4459	1
1748	4220	1
721	4358	1
5508	3841	0
570	4048	1
516	6439	0
2269	8077	0
4878	13655	1
1745	5333	1
1542	6468	0
8739	4728	0
1082	46064	0
2363	8995	0
927	4220	1
1514	3089	1
1879	12652	0
1014	11655	0
1390	4384	1
1510	14072	1
38616	5854	0
2053	3955	1
51	5805	0
851	18979	0
1626	6373	1
1077	5722	0
2365	3891	1
1455	3891	1
299	3986	0
58	21305	0
1749	5059	1
433	5943	1
1779	6067	0
482	11033	1
1538	4136	0
1964	5009	0
258	7767	1
1472	4949	0
513	2759	0
2057	14191	0
1404	11034	0
8783	4677	0
975	27572	1
1846	14395	0
383	3541	1
173	5695	1
9609	3560	0
1949	5250	1
2159	3804	0
2058	19695	1
287	4563	1
21	4677	1
96	5330	1
128	8972	0
1390	5067	1
1748	7497	1
2075	6373	1
3238	7201	1
1328	6762	1
1177	15685	1
878	5692	0
3503	4200	1
18908	14996	1
126	3927	1
1633	15103	1
1394	12390	0
656	3546	1
58907	8451	0
11227	6446	0
201	13971	0
2315	6136	1
304	6477	1
1234	12052	0
1602	3136	1
170	3448	1
424	13655	1
1232	11965	0
1687	5985	1
129	9904	1
2101	8635	0
2059	5567	1
10106	6345	0
96	13308	1
1610	19679	0
50061	2874	0
1177	5709	1
1751	5694	0
1990	4662	0
1547	21305	0
597	15103	1
1212	4695	1
2146	15213	0
991	5422	0
2288	5567	1
297	6533	1
58439	13012	0
173	5280	1
1163	30998	0
595	3331	0
1428	4962	1
2117	3582	1
1398	14821	1
1842	9909	0
1748	14494	1
55	4767	1
1041	15103	1
805	4434	1
1183	19715	0
1373	3294	0
1243	3272	1
889	15046	0
173	6558	1
899	4006	0
2134	14061	0
619	7369	0
2332	5765	1
1011	10112	0
96	2751	1
1889	19712	0
971	14525	1
1004	5001	0
4540	17092	0
1039	30534	0
1337	5728	1
1767	14517	0
142	6742	0
35	11033	0
1353	11033	0
1445	10780	0
1893	5705	0
939	11033	0
2288	43787	1
1514	2783	1
2063	9721	0
48176	3675	0
1663	4052	1
1141	4530	0
1087	19000	0
318	4318	1
152	3664	0
362	19907	0
910	12775	0
55	5316	1
7117	4868	0
957	5705	0
5215	12052	1
12242	11033	1
1749	6612	1
1552	5692	1
2288	7924	1
1749	6742	1
1949	13773	1
1811	5357	1
1135	7369	1
431	5694	1
12829	6203	0
289	9697	1
1631	21031	0
27917	19345	1
1325	12462	1
971	5010	1
1464	13843	0
628	4575	1
1299	3475	0
1527	4112	0
1987	3648	0
791	4178	1
24109	6667	1
18846	13143	0
1985	5490	1
677	15103	1
72929	2885	0
791	7332	1
195	5943	1
2059	5543	1
736	3810	1
24	19448	1
1306	6175	1
12198	5059	0
1663	2684	1
1844	3499	1
1169	4843	0
1043	19712	1
1650	8859	1
12	5697	0
958	8052	0
2075	2692	1
1362	14327	0
605	5059	0
1177	14683	1
715	5839	0
269	6159	1
7058	13786	0
1648	3314	0
426	9350	1
1742	5662	1
2288	5543	1
6	3279	1
538	6594	1
728	10097	1
166	10696	0
901	12052	0
2325	4161	1
335	4748	1
2187	11971	1
1025	4220	0
1389	5855	1
628	6558	1
37348	5358	1
1003	11186	0
1401	8110	0
1128	14982	1
1974	6360	0
6211	8972	0
28549	2845	1
2029	13730	0
7877	7252	0
10157	6104	0
1047	13939	0
714	10107	0
2107	11033	0
9543	6594	1
27343	5358	1
1383	6137	1
2099	5728	0
1194	14540	0
518	3955	1
2368	6366	1
556	11996	1
11811	15103	0
773	4082	0
2179	2695	1
1413	4076	1
2242	8052	0
257	3216	1
807	13775	1
1949	5612	1
717	20314	0
959	5426	1
2035	13655	1
1848	7206	1
2367	14395	0
2163	3793	1
21	12052	1
5	15196	1
144	16545	1
1720	14257	1
250	4049	1
497	3021	0
1613	3734	0
31034	4662	0
2198	5851	1
1201	2885	1
1044	3891	1
1017	7921	1
1118	4006	0
420	5728	1
1502	14732	1
1116	11033	1
18	5391	0
1550	16891	0
1048	5584	1
2346	7309	1
2341	14260	0
1875	5825	0
1304	5028	0
33217	11033	1
237	6178	1
373	5682	0
1360	2695	0
941	5520	1
464	12358	1
2164	6420	1
764	42430	0
172	4738	0
1224	13170	0
456	5333	1
1728	6282	0
31510	5671	0
1243	4627	0
9845	13143	1
55694	7201	1
1498	6151	0
2112	10103	0
90	4721	0
670	14487	0
2062	16891	1
464	3027	0
1183	6212	0
2333	5217	1
131	3565	1
423	3891	1
2248	11033	0
173	11386	1
155	3986	1
366	11168	0
250	6576	1
223	13851	0
1503	3546	0
1584	5162	1
346	4583	0
240	19899	0
218	12501	1
1534	4049	0
28	14914	0
338	19226	1
1462	14708	0
2119	13721	1
602	23674	0
2019	8954	0
518	37708	0
1277	5301	1
2288	9721	1
316	3448	0
3517	3176	0
2221	4261	1
55119	5926	0
508	4661	0
2053	6044	1
588	8655	0
1343	15103	0
8837	3396	0
1098	4423	1
546	21305	0
2052	4406	0
779	5682	1
2164	2692	1
69	4755	0
754	3945	0
2315	4065	1
783	3917	0
176	5825	1
632	3897	1
2164	3039	1
2094	14513	1
934	11033	0
286	5333	1
3503	5056	1
30964	3690	0
173	7383	1
2180	13779	1
55	32137	1
1920	9110	0
1528	19426	1
1839	5333	0
2058	13618	1
2147	9870	1
12663	6526	0
560	10869	0
1549	14982	1
2148	5425	0
2368	3666	1
1896	2759	0
1408	13761	1
1166	5694	1
7413	20314	0
2322	14436	0
349	5667	0
1727	6137	0
1531	11033	0
543	20190	0
2154	5490	0
783	14982	1
2365	15103	0
1616	5391	1
196	13655	1
632	5839	0
7161	14909	1
1376	4129	1
546	6288	1
843	6594	0
1034	9415	0
112	13846	0
956	9257	1
1491	2588	1
74	13141	0
733	6394	1
2221	13786	1
1362	8766	0
1449	4758	0
1588	4006	0
128	4976	0
733	5240	0
1195	5365	0
55119	13171	1
669	7571	0
7091	5316	0
570	7201	1
415	13786	0
86	5745	0
1752	4713	1
2249	12923	1
96	42631	1
1087	6410	0
318	13140	1
147	5728	1
12902	4677	0
1626	14446	1
1029	13205	1
2073	6653	1
2357	5766	1
9816	4964	0
1432	6288	1
436	5943	1
630	11033	0
252	5795	0
493	6446	0
1650	4434	1
1325	7899	1
53334	13971	1
2313	5854	1
1985	4420	1
1007	13854	1
2129	21289	0
642	11033	1
805	13865	1
3503	5212	1
1314	15103	1
1192	8435	1
907	5778	1
3606	5943	0
1157	19715	1
335	4577	1
1586	23674	0
759	15103	1
1096	16427	0
69	5740	0
1037	11033	1
521	3891	0
1486	2454	0
1687	6344	1
1177	22370	1
1798	5498	0
1307	5662	1
1546	4234	1
2198	6179	0
1390	9257	1
845	14914	0
130	14059	1
1307	3101	1
747	19715	1
533	5566	1
553	5690	1
1599	10441	0
29560	13003	0
630	15093	1
742	20071	0
8604	12006	0
2264	3405	1
1928	4434	0
1777	6407	0
518	3499	1
1884	6456	0
684	12937	0
2076	6446	1
1565	5677	1
863	5682	0
373	3256	0
1740	5728	0
704	15092	1
2130	5217	0
1307	5889	0
603	6365	1
1652	11368	0
1882	19226	0
96	6558	1
1200	19534	0
1039	11033	1
7918	6105	0
1259	15103	0
1049	4033	0
1212	8845	1
1000	4255	1
55119	5798	1
5098	3395	0
1749	4698	1
1103	4662	0
25637	4048	0
1460	5104	0
1951	2653	0
475	7252	1
1595	5860	0
2012	6446	1
9608	13737	0
767	4956	0
1024	9998	1
1673	11033	0
946	13171	1
1387	7308	0
444	4226	0
419	5692	0
175	7201	1
20617	4563	0
1940	14730	0
2195	2885	0
960	4758	0
48317	15009	0
242	7921	1
43	7392	1
1007	5825	0
251	4774	1
498	8451	1
253	7252	1
1953	5477	1
50	15103	0
25789	11033	1
1949	5985	1
1819	4774	0
143	7392	0
603	6491	1
1023	10591	1
2169	6345	0
1758	6661	1
112	6419	0
1573	5561	0
2184	21289	1
659	9110	0
65539	5700	0
1307	3618	1
1884	4681	0
1893	11033	0
1383	5374	1
2127	4221	0
1222	5422	0
5508	5358	0
1072	8451	1
1709	6756	0
10566	4623	0
1999	2598	0
2058	19604	1
1801	3423	1
1616	4695	1
1660	10798	1
2050	13655	0
1390	13917	1
1096	9110	1
1593	21031	1
342	11033	0
1845	3256	0
533	4006	1
2157	11033	0
823	19426	0
208	5648	0
10756	15196	1
584	7802	1
1548	19459	0
1894	7421	1
2229	4792	1
176	3331	1
2139	8765	0
1896	43563	0
2325	13557	1
1626	6756	1
138	7616	1
627	5728	1
7091	8099	0
6	4382	1
2099	3240	1
763	37708	1
1631	5821	1
2096	13617	1
805	13919	1
263	15009	1
72929	6137	0
1735	5280	0
53468	11033	1
314	78811	0
566	5617	0
1663	5863	1
332	3855	1
85	4640	0
189	15009	0
722	5459	1
912	5682	0
172	15103	0
1514	14236	1
450	5333	1
1055	6572	0
517	8480	0
1474	6137	0
98	5030	0
1444	6446	0
518	5662	1
1442	5735	1
1811	14731	0
1138	18994	1
736	19448	1
335	5567	0
375	8347	0
1274	37708	1
258	6634	0
338	2571	0
965	5103	0
1036	6659	0
1908	13003	0
513	16027	0
10792	8972	0
196	4978	0
1307	4368	1
1748	7201	1
1147	14672	0
1616	5825	1
1652	7383	1
1969	5333	0
2198	5765	1
2239	6206	1
1866	16027	0
1920	4713	0
2149	3213	0
2076	4792	1
1786	12083	0
1604	5109	0
645	19566	1
75	18656	0
1933	5586	0
125	8123	1
79	12937	1
1749	8178	1
1713	4908	1
617	4156	0
798	5250	0
1297	10112	1
1017	5598	1
2092	9375	0
3166	5957	0
2239	13655	1
1067	5679	1
1432	3350	1
938	19937	1
10	8452	0
476	5154	1
1881	3371	0
2114	4713	1
242	5598	1
1985	5280	1
240	6605	0
2146	5798	0
603	5933	1
150	3374	0
1228	5092	1
241	14221	1
2261	7641	0
682	14996	0
260	13786	1
923	4695	1
1125	5695	0
481	5391	0
1212	13779	1
2348	6302	0
432	3541	0
530	2905	0
628	5333	0
1985	2874	1
1398	2684	0
2105	5587	0
167	5333	0
1514	3955	1
432	14079	1
20468	5728	1
1213	3566	1
62829	13786	1
32697	13703	0
2112	6136	0
1306	9375	1
7828	6373	0
766	13951	0
1069	5400	1
2367	4813	0
1530	4707	1
1633	12974	0
7873	5333	0
2084	5705	1
1097	13738	0
21098	7540	0
1814	19252	0
123	32194	1
313	11033	1
1626	11350	1
475	19599	1
928	19952	0
1442	3675	0
956	5250	1
11209	11033	1
2332	7497	1
2050	2611	0
2301	13655	1
173	4844	1
964	13064	0
71724	11033	1
1907	14960	0
100	13741	1
55694	5266	1
1268	4442	1
387	4575	0
8200	3350	0
927	4925	1
1841	11033	1
1253	3039	0
68358	4420	0
2229	3331	1
1400	5883	1
1703	3541	0
2228	4563	0
250	6673	1
1290	7242	1
915	6104	0
18989	4434	0
2282	13775	1
911	4006	1
314	5280	0
1324	9375	1
139	5422	1
621	7383	0
1707	5290	1
973	12990	1
899	4160	0
265	4483	1
1573	14278	1
606	5688	0
1819	9870	0
303	11965	1
286	5753	0
796	5765	0
1807	5712	0
93	14914	1
237	8174	0
582	3686	1
956	13917	1
498	13171	0
2288	4925	1
298	2506	0
1924	3917	1
1193	14328	0
1491	3804	0
1297	14395	1
1602	4006	0
1305	14395	1
1508	11967	0
492	10517	0
2146	5258	1
1785	10798	0
32063	5543	0
869	13059	0
2085	4713	1
1925	13656	0
2332	14494	1
214	18656	1
2352	5280	0
553	5787	1
140	11033	0
1952	5550	0
1267	8451	1
1514	4550	1
1686	7341	1
2290	13143	1
12809	5123	0
287	4695	0
720	6684	1
2154	4156	0
1390	5250	1
1400	3039	1
110	7403	1
1227	3039	0
1209	6746	1
1098	11033	0
184	3891	0
789	8954	0
1633	3146	0
2105	5123	0
603	14288	1
3503	12923	1
883	4655	1
423	5324	0
1889	7542	1
2017	5960	0
205	12052	0
731	9375	1
1335	4680	0
530	13617	0
260	9648	1
5210	7540	0
2017	6295	1
1514	5662	1
52166	4156	0
845	5682	1
280	4226	1
807	6756	1
628	4956	1
1641	5728	1
1002	12156	0
740	19774	0
37335	4006	0
241	5671	1
10714	4627	0
1542	2832	0
3333	13032	0
1412	4792	0
721	15009	0
2061	2919	1
155	3875	1
1932	6373	0
2042	12972	1
36	14108	0
73795	11033	1
956	4690	1
1750	19937	1
33	4597	1
2207	5806	0
75686	6145	0
286	7507	0
119	11377	0
533	6612	1
172	13209	1
533	6742	1
2261	5250	0
176	5059	1
2001	5354	0
433	5333	0
971	5250	1
28549	2454	1
924	6753	1
649	9110	0
1253	19705	0
141	4361	1
2163	26431	0
12848	14398	0
849	5154	0
7615	4076	0
1484	13656	0
3165	3423	0
1306	6416	1
1759	3499	1
24	7252	1
10485	3701	0
743	14627	0
840	5333	1
1325	4662	1
128	5060	1
2044	5365	1
813	4662	0
1518	4543	0
2346	11033	0
658	4095	0
470	11033	1
2024	15367	1
3698	8178	1
1893	5358	0
