1759	8896	1
1159	5778	0
1325	12462	1
3606	13746	1
1806	5229	0
896	3675	0
763	5357	0
173	4315	1
1050	6394	0
1116	7571	1
1949	6104	1
1466	3541	1
349	13856	0
1855	2812	0
2215	3955	0
547	5082	0
56007	14674	0
343	6373	0
1740	20082	0
1949	14445	1
9605	15103	0
2164	5632	1
252	20861	1
1608	6493	0
221	14899	0
795	14687	0
1502	14730	1
1305	5692	0
10792	8436	0
518	14394	1
1200	2911	0
199	6756	0
1400	4384	1
1852	5357	0
1827	13222	0
595	2875	1
380	18656	0
791	37708	0
53107	5697	1
3334	5074	1
12303	13818	0
1255	10393	1
1601	13655	1
4074	26875	0
12809	6228	0
55187	5543	0
603	5280	1
442	19774	1
1012	15103	1
658	14914	1
546	8436	1
1099	4257	1
1213	8423	1
62084	13912	0
1687	5333	0
1727	6621	0
412	11033	0
628	4597	1
1647	7201	1
2104	5081	0
1644	11033	0
631	14404	0
996	7540	0
1798	14908	0
1798	4330	0
2208	4224	1
2193	5682	1
30	7669	0
121	4908	1
24093	13846	0
1056	9798	1
394	5805	0
1491	3891	0
1812	4673	0
700	9110	0
1177	5957	1
1503	5943	0
1650	5889	1
1584	19558	0
1582	6321	0
1111	13856	0
400	9548	0
924	5618	1
1742	5028	0
1084	10182	0
2368	6098	0
4839	10216	0
1305	9051	1
10694	13647	0
1212	5617	1
1977	2862	0
6843	9683	0
1910	11033	0
450	5333	1
1788	4869	1
1191	5082	1
2217	3986	0
64	5059	0
518	5447	1
44	9375	0
1663	3021	1
1274	13081	1
1152	13863	1
999	6605	0
374	4817	1
167	4113	0
807	3875	1
96	12872	1
3440	15728	0
2359	13655	0
358	19457	1
609	6446	0
21098	22360	1
358	6553	1
1126	10247	0
382	19705	1
2119	5239	0
792	5333	0
1951	5943	0
888	5808	1
1162	11054	1
1870	4672	1
280	4280	1
2239	22470	1
55929	13152	0
941	5178	1
250	8300	1
2155	13159	1
388	7571	0
64869	5692	0
2204	4980	0
1110	2862	1
1602	13721	0
2059	5695	1
2002	5192	0
1507	19097	1
437	4006	0
1649	7641	0
1517	4056	0
1099	3339	0
807	15046	1
12686	5268	0
1574	13143	0
1650	3043	1
144	2741	0
1023	4261	1
2367	4713	1
2076	3179	1
2025	4046	0
1096	5943	0
656	5154	1
2294	11967	1
1065	3189	0
1949	5688	1
1887	3437	0
1103	4275	0
2164	4690	1
2288	3476	1
1233	6137	0
2281	14061	0
1708	2812	1
96	5143	1
1793	5391	0
1626	3750	1
34709	5374	0
1098	14914	0
1661	4052	1
416	13971	0
1018	5238	0
7783	4563	1
296	9110	1
162	3791	0
3313	5280	1
26912	6251	1
97	19705	0
11241	11033	1
327	7300	0
239	5566	0
704	5823	0
394	5825	0
105	14540	0
1013	8889	1
75	2824	0
2202	5212	0
2164	8758	1
399	10591	0
545	7421	1
2095	19774	1
621	15103	1
956	5280	1
38	5682	0
425	4076	0
888	4200	0
2261	13749	0
1196	9998	1
3907	9257	0
53468	2692	0
156	12083	1
2130	5682	1
1035	7308	0
1305	14395	1
227	4115	0
7057	7941	0
18881	21031	0
1000	13859	1
2333	4384	0
977	4612	0
2086	5851	0
2231	4583	1
143	5211	1
603	9563	1
828	6375	1
2110	5013	0
2253	13308	0
832	3891	0
1217	5584	0
696	3818	1
275	13060	1
384	8077	0
131	8411	1
1390	14408	1
7786	8422	1
2168	12278	1
2180	4695	1
60028	6744	0
927	5695	1
518	4677	1
1635	3891	0
1413	6621	0
6893	5728	0
1780	11033	0
1809	14789	0
254	13655	1
1374	13917	0
433	19999	1
2168	14903	0
980	5333	1
96	8995	1
121	6145	1
3334	4782	1
513	4777	0
1745	15103	1
1750	19937	1
794	3850	0
1177	3343	1
1662	5189	0
541	5780	1
772	5082	0
2206	5333	0
1687	13773	1
1660	3763	1
1390	13003	1
27340	13778	0
1601	6229	0
1749	43787	1
2058	19604	1
852	10437	0
373	5943	0
1332	6623	1
883	11536	0
1882	6339	0
1297	2520	1
289	6621	0
1879	78816	1
28	10112	0
660	3218	1
1957	15103	0
1749	13644	1
882	5250	0
541	21113	1
1497	4563	0
612	19893	0
1212	4695	1
772	15103	1
901	12052	0
1740	9904	0
2229	4315	1
106	3572	1
2026	10135	1
336	21289	0
776	11033	0
358	13212	0
1939	6169	0
511	6518	0
2232	9350	0
2180	6321	1
2125	6054	1
1650	5871	0
1061	4758	0
2164	6398	1
2117	5516	0
52342	5333	0
1680	9475	0
1282	14820	1
2158	16723	1
1729	13003	0
181	14540	0
9086	13143	1
1660	4370	1
2190	3339	0
1107	11033	0
816	5666	1
471	5059	0
7219	4342	0
948	14732	1
257	15079	1
1323	4148	0
1293	4835	0
2045	12052	0
11917	3588	0
328	6282	0
240	12937	1
927	5056	1
590	16478	0
2288	7924	1
1055	30134	1
7281	2588	0
1606	6375	1
119	14487	0
971	5280	1
1369	19899	1
2264	13774	1
1023	3852	1
1167	14905	0
1543	20314	0
1985	10696	1
1160	5397	0
1070	5805	0
29027	4817	0
1425	6394	1
585	3331	0
125	2677	0
959	12787	1
21073	13936	0
2042	12972	1
548	13676	0
6127	9721	1
5215	5123	1
956	11720	1
1029	7924	1
13	5384	0
1037	6419	1
8200	7687	1
1660	6561	1
1626	13786	1
2275	13746	0
246	5333	0
57549	4226	0
48317	6612	0
1535	17656	0
603	4978	1
567	5813	1
1325	3616	1
419	11033	0
2198	13617	1
2368	14669	1
2182	12405	1
121	5682	0
3503	5238	1
1334	2874	0
733	5662	0
157	9360	0
1650	3781	1
49	2692	0
1634	3818	1
218	4470	0
1784	5632	0
524	7383	0
30	11033	1
1844	5705	0
570	6137	1
9336	4813	0
2026	8995	1
1788	13141	1
516	14674	0
1957	13713	0
2264	12052	1
835	8889	0
3313	6398	1
1783	4395	0
797	11033	0
1400	7958	1
1933	14412	0
203	4835	0
1408	5805	1
1741	3820	1
75686	11033	0
1156	6744	0
1905	13647	1
1395	6288	0
3165	18656	0
284	13645	1
121	2501	1
1950	5682	1
236	5728	1
1884	5333	0
1020	8966	1
2288	78811	1
846	4575	0
19	11633	1
731	3189	1
3593	6277	1
175	5802	1
533	3294	1
493	14496	0
817	5682	0
2013	19512	1
55119	11280	1
12198	5458	0
3503	14540	1
408	12052	0
2151	20697	1
1322	9360	0
926	4122	0
713	6179	0
1023	8541	1
1940	6360	0
1431	5732	0
2239	11033	0
1141	6321	1
956	2874	1
858	11655	0
1248	6368	0
260	4898	0
1201	26668	0
1140	14257	0
173	13120	0
916	8451	0
282	3493	0
510	5854	1
2129	6558	1
88	5889	0
2229	3560	1
59	8423	0
358	3443	1
807	43614	1
96	6558	1
830	4817	0
27917	2623	1
2187	8271	1
1365	14436	0
59	5116	0
1050	19715	0
12303	11033	1
2229	6742	1
1415	9981	0
23642	8436	0
1028	5333	1
95	6561	0
628	9464	1
2184	19705	1
10694	11033	1
1748	6558	1
1279	2784	1
851	7201	0
1749	5104	1
21290	14262	0
1807	3763	0
91	13921	0
2018	3955	0
416	20677	1
2158	4078	1
208	11033	0
260	3259	1
1349	5333	1
1973	6030	1
1029	4695	1
2135	5211	0
1564	3445	0
1835	14794	0
803	6374	0
1835	5097	0
355	19000	0
2105	7687	0
2168	4662	1
482	13660	0
318	8052	0
1985	13662	1
848	14914	1
1511	15163	0
1054	2692	0
155	13727	1
1297	5283	1
646	5280	0
876	3390	1
552	20123	0
663	3801	1
12809	4006	0
8270	4180	0
8269	5712	0
2348	4896	0
2258	4401	0
1300	13171	1
2288	5056	1
1649	6563	0
1090	4189	0
1146	19234	1
362	14914	1
1177	5430	1
1974	7585	0
1016	4944	0
1306	4470	0
1437	11033	0
1908	11033	0
8093	3370	0
442	14365	0
55929	5333	0
153	9548	1
1661	6594	1
603	4677	1
47894	3540	0
611	6596	1
1905	3395	1
567	13779	0
1030	5728	1
176	4220	1
360	4338	0
1724	11033	0
1978	14251	0
377	8439	1
96	4527	1
132	6760	0
28549	2960	1
412	5943	0
10384	14242	0
260	14674	1
2076	6077	0
272	5682	1
248	5639	1
27917	3917	0
2255	2653	0
1671	7687	0
7161	13636	0
896	5953	1
2059	13655	0
213	13886	0
1663	3675	1
781	5431	0
7693	4434	0
911	3951	1
15	7201	0
47894	2477	0
2041	11314	0
96	7641	1
11	5430	0
1400	8174	1
2094	15009	1
18989	5333	0
294	6744	1
1360	3853	0
851	9487	0
72	14511	0
403	3524	1
156	11033	1
155	4451	1
1949	13647	1
1909	9453	0
1518	13738	1
722	14494	0
1397	13655	1
9	14079	0
965	3437	0
2163	5384	1
1939	5940	1
1661	4978	1
25440	7684	0
40	4767	0
1573	6305	1
1660	5632	1
483	30998	1
840	19839	0
1660	13706	1
1331	4040	0
1483	13863	0
118	19038	0
1394	5431	0
3260	6018	1
39	3917	0
24619	5999	0
1630	14507	0
74	6744	0
1806	6282	0
924	6753	1
1505	19534	1
565	13703	0
218	12501	1
1064	3339	0
703	19999	0
55694	5821	1
18931	7201	0
20	13775	0
1409	11033	0
1650	2464	1
165	13731	0
927	5802	1
1749	14537	1
179	5839	0
1644	3080	1
1505	13060	0
750	3967	1
126	2820	0
56295	19715	0
7638	10798	0
1048	5505	0
2306	44467	1
810	4049	0
2251	5358	0
1180	5682	0
306	6777	0
1265	15422	0
1905	3259	1
1201	9436	1
2059	14537	1
175	14494	1
1177	7813	0
833	8889	1
233	5892	1
250	6576	1
7715	4160	0
498	8451	1
566	39634	0
954	19226	0
255	11406	0
2123	5052	1
1279	15103	0
1779	8889	1
1390	3955	1
1779	8889	0
1701	20278	1
711	8889	1
26345	9648	0
1119	4949	0
903	4154	1
615	5052	0
52	10452	0
1923	3027	0
852	6468	0
1306	9375	1
669	20314	0
2168	5566	0
2288	14495	1
18722	5333	1
1024	6658	1
628	12974	1
807	13892	1
358	20383	1
1839	9334	0
104	2823	0
1441	13012	1
12419	13846	1
257	4746	1
1245	19715	0
1209	8015	1
1554	14108	0
436	17092	1
1267	10392	0
1196	6282	1
1043	5748	1
2061	2919	1
2119	8665	1
18908	6283	1
1914	14914	0
1136	5540	0
1958	4006	1
2344	6701	0
1371	4754	0
1682	13678	1
188	4172	0
49760	11033	1
1389	5471	1
634	14177	0
1557	22465	0
2017	3339	0
98	4746	0
1232	5694	1
1201	4112	1
5407	4687	0
1661	2874	1
1196	4201	1
1632	5010	1
842	17367	1
1328	3598	0
10756	6621	0
12198	4563	1
1217	13846	1
474	5280	0
660	7792	1
9816	13035	0
307	4212	1
1308	20278	1
825	15103	1
3440	6044	0
1661	5688	1
74	5118	0
76735	15196	1
1761	5728	0
603	3155	1
18988	8603	1
408	5957	0
3145	6088	1
152	6701	0
766	33122	0
18	6558	0
1748	6286	1
240	16437	0
139	5854	0
1657	22468	0
1626	6044	1
1662	6409	1
1201	18758	1
805	4939	1
1473	5280	0
3308	14802	1
564	3176	0
764	13655	1
1176	5456	0
464	2692	1
1892	4575	0
1666	11033	1
1693	12405	1
64796	15103	0
9765	5511	0
1325	5433	1
269	13749	1
11617	5712	1
2053	3955	1
2262	6634	0
1620	5682	0
1658	4752	0
1323	7924	0
113	4395	1
2229	5543	1
1219	6474	0
1341	4642	0
2052	5858	0
1966	13747	0
506	2942	0
388	19259	0
1997	12256	1
1748	14507	1
38	5860	0
1834	3850	0
1748	3294	1
847	30198	1
1600	13646	1
805	14366	1
1270	3629	0
1918	3804	1
1554	20278	0
1177	5667	1
2053	5365	1
896	14857	1
12832	3850	0
1372	7201	0
27491	11033	1
458	5333	1
244	5333	1
5407	3089	1
1805	4402	0
751	5429	1
55240	3541	0
1283	5728	0
1404	6300	0
7653	5529	0
38006	19894	0
4878	4076	1
1152	3256	0
1752	7687	1
1415	3272	0
96	5878	1
797	5748	0
98	4194	1
8332	11033	0
550	87772	0
3313	3396	1
1626	3538	0
1661	3021	1
2198	4401	1
464	20963	0
1860	13171	1
1949	5521	1
812	3566	0
655	44182	0
871	7497	0
1174	2401	0
1280	14255	1
229	12923	0
31510	20684	0
2346	4829	1
126	4687	0
11268	10097	0
1599	3437	1
252	11265	1
401	4978	0
20422	11033	0
1443	13171	1
1347	4076	0
2248	6228	0
1773	5694	0
114	5009	1
1523	3175	1
3145	5943	0
2358	11574	0
48	6536	1
1138	6446	0
713	4527	1
12303	7941	0
1231	4843	0
109	5753	1
224	20775	0
3333	13617	0
1027	6666	0
2129	6360	1
92	15213	1
12142	32137	0
1198	5055	1
40	7941	0
1920	6572	0
2017	14525	0
2270	13650	1
2081	15103	1
35051	7252	0
2368	14497	0
702	14003	1
370	11235	0
2193	8889	1
2114	33122	0
1379	5123	0
1755	6367	1
1514	6077	1
3145	3373	1
737	12294	1
1287	5658	0
1247	5391	0
172	19218	0
2130	4161	0
75559	20278	0
499	13662	0
1487	4563	0
21098	28178	1
971	4226	1
2165	3507	1
2287	5933	0
1935	3371	0
1605	5871	1
233	21116	1
1878	9452	0
2067	4627	1
1517	3415	0
876	3911	1
1631	7201	1
287	4563	1
384	5391	0
95	2790	0
3503	6137	1
823	3259	0
268	4673	1
3330	7669	1
1100	3423	1
9765	14914	1
88	4402	1
422	4006	0
2125	6769	1
1687	5612	1
5215	3923	1
1443	14517	0
2361	5618	1
1975	3477	1
439	78811	0
1452	2695	1
1545	10953	1
5098	6456	0
1834	5747	0
44	7392	0
173	11386	1
1661	6468	1
309	14507	1
1663	6620	1
2163	6373	1
1290	8991	1
1744	4360	1
11746	4746	0
1134	4048	0
2229	6446	1
26345	13082	1
2076	11831	0
2364	2594	0
1390	2684	1
965	3120	0
603	5943	0
986	4777	0
924	8436	0
155	5306	1
7123	78813	0
1608	5123	0
876	6330	1
2016	3176	0
959	7337	1
233	5171	1
18881	15047	1
1361	8420	0
1626	14446	1
3705	15103	0
21229	3560	0
1368	3339	1
903	19681	0
96	3445	0
654	6373	0
2058	13618	1
1183	7242	1
59027	4550	0
280	4777	1
926	5682	0
533	5851	1
510	12342	1
828	3453	0
1759	4746	1
217	2862	0
2153	14061	0
1100	7201	0
362	13660	0
805	6360	1
1682	2812	1
1687	11574	1
1530	4226	0
2342	4673	0
1418	11033	1
2174	4774	0
109	5220	1
569	6621	1
2180	13205	1
2070	4065	1
189	5943	1
1983	4964	1
734	11033	0
501	4280	0
2190	2812	1
1989	3815	1
1650	12164	1
2308	4434	0
971	5035	1
1192	14959	1
1305	10798	1
2237	9334	0
1661	4843	1
553	3457	1
978	13308	0
2010	5333	1
1000	4997	1
8200	3256	1
2180	14630	1
11985	5943	0
6981	3049	0
413	7383	0
275	4868	1
10465	11033	1
176	4792	1
268	4019	0
446	19538	1
649	5333	0
12939	5471	0
2110	20290	0
1201	4360	1
734	17656	0
2264	8338	1
1578	8889	0
1177	5498	1
57196	5567	0
1738	14730	0
173	4048	1
1881	5070	0
643	3891	0
175	13617	1
195	13647	0
639	4494	0
1760	3560	0
1905	3734	1
1904	5176	0
553	13086	0
1758	4006	1
2168	4434	1
1061	9464	0
1660	3575	1
576	18994	0
644	3876	0
635	5374	1
609	5328	0
158	6114	0
1218	22465	0
119	14085	1
1823	5943	1
1944	15196	0
1547	3292	0
7760	4677	0
1850	5814	1
628	6737	1
37348	3799	0
776	5788	0
328	3789	0
1307	5943	0
479	10393	1
38361	3352	0
2112	4172	1
2096	14914	0
722	13058	1
1626	4917	1
27	4479	0
9086	6744	0
1661	3955	1
1660	11961	1
971	14210	1
1290	14494	0
1991	5272	1
446	20253	1
280	13731	1
299	14063	1
55694	6234	1
98	14192	0
518	3618	1
297	11033	1
1749	3176	1
375	8984	0
593	14494	0
1037	5060	1
698	14914	0
354	11456	1
1687	5648	1
2004	5082	0
524	14914	0
2015	8655	0
2211	14914	0
22	8451	0
1616	5788	1
137	11033	1
55694	6742	1
2215	8436	0
2035	7383	1
21	14978	1
2099	4434	0
479	7958	0
373	9502	1
2008	9769	1
1247	3371	0
20468	5682	0
1168	7206	0
1820	19550	1
563	4653	1
885	6282	0
843	13856	0
1169	3789	0
1413	5455	0
76735	14177	0
660	8354	1
1398	6626	1
50	7392	1
641	14982	0
1393	4226	1
264	38566	0
1881	13877	1
1177	5688	1
2368	4813	1
1938	4673	1
20439	5059	0
106	6664	0
235	12937	1
2114	5028	1
21068	5943	0
392	4980	0
38412	14537	0
1305	10687	1
1143	4563	0
1605	20302	0
1850	14674	1
2228	4774	0
9220	11033	0
1757	11551	0
1196	13786	1
170	6201	1
1664	4673	1
805	4124	1
1297	3718	0
1757	6199	0
1012	8889	1
18989	14366	0
643	30494	0
2042	3889	1
975	19097	1
1297	4434	1
518	14958	1
1345	10591	0
1966	11585	1
1687	14445	1
486	5943	1
2287	6104	0
2161	20322	1
1910	13205	0
1077	29577	0
10485	4752	0
1022	4898	1
2138	6286	0
1910	3435	0
715	13815	0
1885	6746	0
1700	4868	0
1213	5805	1
1429	5584	1
2033	12856	1
1662	14889	0
1405	5266	0
12	8991	1
52620	4410	0
1161	11033	0
1749	5391	1
538	12871	0
1946	4294	0
96	4024	1
2335	14731	0
946	8889	1
2119	19363	0
1944	9110	1
646	5059	0
1285	6419	1
886	6107	0
575	4687	1
20511	6435	0
29	14914	1
55	6446	0
2055	6018	1
96	5747	0
1023	4597	1
888	3809	0
376	3065	1
989	3213	0
1380	13922	0
6211	6137	0
1449	3582	0
52	5943	0
755	9415	0
518	4824	1
1960	7924	0
2139	5679	0
1047	4690	0
186	14193	0
134	9904	1
1573	3256	0
2268	6451	1
2357	11033	0
548	20253	1
1854	4687	1
956	2741	1
742	9350	1
1877	3176	0
87	4451	0
2164	6315	1
986	19594	1
667	9094	0
2264	4280	1
1059	19287	0
1978	5333	1
1396	8984	1
391	6760	0
926	12164	1
564	5926	0
1188	5456	0
1687	5268	1
11227	5543	0
20439	7684	0
75	6315	0
55	8077	1
235	3856	1
735	5128	0
971	14544	1
9707	3324	0
518	6447	1
10218	11033	1
1279	4636	1
10615	11033	1
677	5646	1
175	13644	1
1650	14514	1
1141	19695	0
456	5889	0
553	5690	1
533	13639	1
1793	13636	1
579	19252	0
1307	14917	1
1313	13078	0
1748	6439	1
1482	13752	0
1476	10022	0
1281	7899	0
541	11456	1
175	6742	1
2264	9721	1
2168	4226	1
2097	5492	0
1056	10182	1
9220	6594	0
2080	3716	0
1712	14257	1
660	4946	1
518	13698	1
598	6135	0
1659	15497	0
25656	11033	1
852	6199	0
2025	4261	0
1335	4567	0
1394	5238	0
121	4605	1
2161	8451	0
1599	9721	0
1359	5584	1
376	10437	0
518	5712	1
281	5333	1
917	14614	0
1767	19965	1
581	20677	1
1703	4758	1
1782	5010	0
31510	15103	0
3698	13617	1
483	13912	0
1758	4695	1
1097	5114	1
2137	5943	0
1418	14494	0
2123	19965	0
53301	11033	1
38243	19158	0
1084	5926	1
1297	5632	1
3503	8972	0
585	9904	0
2322	5765	0
896	14069	1
1568	3734	1
2276	5806	0
1956	9454	1
1394	15103	0
237	6508	1
2165	2874	1
1330	6664	0
1616	12052	1
330	4395	1
35387	5358	1
596	5971	1
847	4434	0
248	3572	1
1643	5439	0
882	5755	1
1059	11655	0
9	15497	1
2179	5358	0
1157	5658	0
1616	13856	1
1400	5365	1
4571	4995	1
181	6321	0
1196	4612	1
745	4575	1
1349	6446	0
871	9499	0
987	14349	1
462	6409	0
2094	4673	1
518	14190	1
20439	4420	0
2094	14513	1
55060	4226	0
1949	5268	1
7219	5365	0
610	5927	0
136	8411	0
2277	15756	1
2322	5365	0
1021	14513	0
2087	11033	0
1023	4255	1
695	8889	1
66170	3279	0
656	9087	1
1181	31279	0
2154	14674	0
2076	9475	1
750	9515	1
1034	5396	1
789	4174	0
992	3383	0
2044	15103	1
7091	7383	0
27279	14446	0
1177	11720	1
282	6420	0
416	5682	1
1514	13912	1
252	13705	1
6860	8841	0
874	4947	1
1293	4006	1
172	5787	1
1706	3100	0
21	4654	1
206	5694	1
794	4154	0
374	5358	1
562	19558	0
1414	11587	0
4839	9051	0
745	9110	0
1008	3582	0
731	11033	1
3671	5498	0
2235	7658	0
476	31612	0
7060	5566	0
3593	14914	0
1114	6468	1
1469	11033	0
684	3582	1
570	14537	1
651	4695	0
208	13143	0
257	8285	1
544	6621	1
1307	6594	1
1400	6360	1
1939	8052	0
1330	3804	0
891	45854	0
1661	10112	1
1000	5079	1
2085	2923	0
7089	5333	0
2119	9268	1
1127	6136	0
1827	7201	0
131	7175	1
1674	4817	1
30767	9344	0
3330	5550	0
296	11033	0
1650	6491	1
2107	3582	1
1949	5433	1
669	10823	1
2129	6456	0
8279	5839	0
12407	6286	0
496	8984	0
1245	4006	0
220	43563	1
1332	12358	0
1551	14794	1
1137	10873	0
487	2470	0
866	6596	0
28549	2900	1
493	6518	0
1738	8293	1
383	8156	0
1177	13772	1
55739	8435	0
1687	12462	1
486	7941	0
660	3059	1
55983	11033	0
1654	15103	0
2044	3256	0
1809	5566	0
24093	3168	0
2349	5420	1
3165	6294	0
924	11033	0
662	15103	0
1081	12923	0
603	6746	1
1267	3437	0
8093	8178	0
2229	5788	1
1545	8716	1
1201	13060	1
1476	5333	1
557	4006	1
253	5217	0
1415	4892	1
2163	3886	1
1234	13644	0
1939	4686	1
1642	5103	1
6860	6282	0
1751	6282	0
259	5755	0
1177	29498	0
1759	14288	1
1650	6107	1
807	7958	1
2001	3396	0
2076	3331	1
2156	33987	1
1177	11039	1
1600	4583	1
1307	3575	1
1017	3402	1
1180	11662	0
1716	14236	0
318	4318	1
2229	4048	1
1275	4329	0
876	14390	0
3907	4695	0
139	3672	0
1041	9774	1
1368	14794	0
2075	15079	1
27474	7941	1
2269	3241	0
444	7684	0
9609	5584	0
292	5481	1
1827	3352	0
1650	6104	1
1298	9502	1
2010	5074	0
62	4695	0
743	5056	0
239	8710	1
30	8972	0
1023	8657	1
2003	4226	0
756	6533	0
2125	12871	1
7195	2623	0
1851	15103	0
1713	3256	0
2290	8436	0
553	32133	1
1648	8468	0
748	9110	0
869	9548	1
515	20314	1
407	6394	1
570	14491	1
2170	14995	1
2179	8077	0
1099	13971	1
669	16682	1
1748	3256	0
1923	2781	1
190	4956	0
1757	6321	0
248	14732	1
66	4687	0
52166	4295	0
1905	4673	1
1083	4817	0
21	13623	1
2368	9721	1
1509	5280	0
880	6621	0
1799	5682	0
1627	14732	0
923	4695	1
533	5462	1
805	14378	1
6981	8915	0
1043	10393	1
281	14914	1
2346	13003	1
1742	3575	1
754	11033	1
1037	11033	1
1932	5333	1
8010	3294	0
12832	19705	0
1991	8451	0
92	7392	1
1882	21028	0
548	4160	0
1065	6623	0
1588	2823	0
383	19290	1
2298	4516	0
1616	5825	1
1397	5745	1
1056	14926	1
1748	6742	1
1922	2824	0
1236	6621	1
161	2577	0
391	7765	0
2300	4433	1
1197	14330	1
1511	4978	1
1145	14210	0
1390	6517	1
2059	2954	0
173	14537	1
695	5333	1
2168	3089	1
1940	6728	0
756	12083	1
174	4212	0
1818	9842	1
18846	6282	0
2304	10053	1
553	8052	1
946	4423	0
1232	9051	0
129	15103	1
161	13917	0
799	7201	0
28549	5682	0
2113	5806	1
264	6150	0
1212	4140	1
769	3150	0
2076	5825	1
1530	11238	0
387	6367	1
814	14070	1
805	14380	1
1104	6456	1
5596	15257	0
2004	14395	0
88	4384	0
2076	5083	1
1330	5092	0
1476	17367	0
1462	3818	0
1943	2690	1
2291	4220	0
2249	5056	1
1275	20013	0
720	5093	1
6127	14540	0
2198	3396	0
90	5682	0
144	8436	1
1400	5641	1
2223	20749	0
1274	33090	1
203	12974	0
471	4122	1
35551	5235	0
2070	14330	0
230	13047	0
2339	6755	0
960	4843	0
9816	5374	0
432	14820	0
1413	4110	1
2332	13644	1
1111	3325	1
76	3039	0
1400	3168	1
673	20341	1
1390	5957	1
1748	5280	1
1475	5059	1
1072	4434	0
998	14672	0
1049	3855	0
1759	9563	1
229	7332	0
1165	5726	0
737	11299	1
2214	8099	1
1660	5028	1
483	7802	1
1388	8436	1
1990	5272	1
175	5543	1
351	3448	0
2198	5129	1
3503	5056	1
10218	4563	1
1752	5059	0
70116	4817	1
2112	13656	1
1818	14914	0
56	19000	0
307	3793	0
390	4200	0
413	15103	0
1652	20314	1
1095	5391	0
975	5789	1
1305	8859	1
1460	5333	1
2020	3804	1
1892	20778	0
971	5969	1
533	8986	0
260	14325	1
1020	8603	1
155	13703	1
72	5056	0
1462	14491	0
155	3350	0
12210	5728	0
1551	7201	0
2125	4722	1
1616	12923	1
954	3126	0
1956	13856	0
518	3490	1
121	5487	1
1328	6456	1
5687	3027	1
1514	4384	1
2049	3252	0
24	2695	1
503	10721	0
30964	7497	0
496	3618	0
1716	8905	1
851	2616	1
7	15196	1
562	14914	1
1567	2598	1
1792	5618	0
3606	4550	0
9266	3644	0
644	5682	0
10241	7684	0
740	5851	0
541	3152	1
293	5532	1
2198	3179	1
1057	4041	0
1923	3035	0
96	10591	1
2064	4636	0
1709	5333	1
2146	3766	1
222	4584	1
9707	5728	0
741	4557	1
7873	6701	0
1230	13226	1
2368	6456	1
1650	6315	1
1966	3987	0
95	6626	0
7828	7201	0
346	5055	0
1375	5692	1
1316	2791	0
1046	14978	0
253	6105	0
749	6143	0
264	5061	0
694	4360	0
1973	6693	1
24	3799	1
21	5323	1
1149	4301	1
9865	3089	0
92	5789	0
1068	19953	1
1431	5953	0
2183	8889	0
121	4752	1
2198	4156	1
330	4083	1
458	7383	0
1797	6104	0
2120	4463	0
1712	15009	0
220	5632	0
28549	2825	1
273	4329	0
4262	6366	0
23816	5694	1
901	14978	0
11939	3256	0
623	3541	1
1366	3043	0
1616	5802	1
55694	3847	1
683	6468	0
2286	6756	0
1845	11831	1
1678	13225	0
173	6446	1
9371	3339	0
1660	6135	1
24633	2682	0
250	11196	1
1786	20071	0
53	4843	0
257	5883	1
1107	5333	0
333	6468	0
483	4174	0
2332	3560	1
1692	9483	0
10	4443	1
1885	4690	0
2329	4451	0
72929	15134	0
50644	6753	0
666	7676	0
219	2413	0
2285	14630	1
1219	6321	0
1017	5327	1
922	5682	0
1209	2692	1
293	13738	1
388	19953	1
1815	5682	0
5343	6228	0
4878	5374	0
956	3575	1
80	19448	1
181	6286	0
2160	4054	1
524	12342	1
32	5028	0
859	5056	0
1773	3855	0
981	5333	1
1332	4681	1
1528	6282	0
50	14914	1
1363	4200	0
509	6468	0
55119	5805	1
1570	3891	1
223	3059	0
9371	4611	0
1800	7201	0
1499	3341	0
350	5365	0
21229	2933	1
6127	15009	1
767	19663	1
2017	5764	1
483	3157	1
765	5632	0
293	9839	1
1626	5985	1
1935	6742	0
7091	3667	0
1144	7944	0
805	4451	1
35387	4817	1
2187	5189	1
2096	5059	1
714	14927	0
905	3176	0
1793	13032	0
1632	3390	0
179	10562	1
1894	5542	0
49760	4563	1
1754	5427	1
229	6405	0
1633	5682	1
7867	14996	0
488	5632	0
425	5358	0
2127	5682	0
1687	5280	1
20572	3100	1
1547	13747	0
10792	6135	0
3260	13837	1
1474	3339	1
6566	5028	1
175	3588	1
1221	8859	0
1267	4917	0
1923	14914	0
2158	5258	1
2053	4917	1
702	11720	0
1628	6321	0
636	15103	0
47303	3986	0
816	14491	0
1181	5907	0
2312	6375	0
101	3158	0
1995	14177	0
31308	5013	0
257	6561	1
7524	10393	0
1027	2906	0
2045	14325	0
1048	12140	0
1867	5694	0
285	5374	1
139	6523	1
1475	4458	1
1169	10247	0
847	5682	0
1201	12140	1
55240	5358	1
822	6605	0
522	8852	0
335	4632	1
1938	9998	1
2099	5846	1
771	9989	1
2310	13660	1
1942	6137	0
887	19524	1
2253	8889	0
956	5662	1
1918	5598	0
62	14794	0
1748	7201	1
1625	13716	0
58	6622	0
1396	14820	1
2136	5682	0
11833	13141	0
1626	3445	1
2085	4482	0
1748	3176	1
1867	2616	0
2260	8603	1
64	11965	0
1416	4423	1
738	3648	0
1337	5333	1
3313	3777	0
8200	4813	1
2255	4110	1
935	4200	0
