13276	5498	1
4280	3089	1
6031	6159	0
2618	13895	0
9963	4200	1
6693	11265	1
2919	5220	1
6620	5822	0
5280	3343	1
6137	3828	1
7482	10762	0
5020	4717	1
5138	6410	1
5897	3090	1
6545	4612	0
11386	5789	0
3356	5470	0
4199	3264	1
6512	3052	1
2677	6363	1
5879	4939	0
2577	5010	1
14433	8541	0
3090	3218	0
3216	14352	1
4345	6389	0
2810	6512	0
14625	4835	0
15258	3807	0
6745	6341	1
4503	9930	1
13846	6322	1
6571	6745	1
14628	4976	0
5397	14264	0
6282	8351	0
6419	2613	1
4104	15353	0
4415	3331	0
5290	13846	0
6611	3986	1
9436	13692	1
13617	6104	1
5712	3323	1
13213	5616	1
5850	14756	0
4420	4908	0
5797	17127	1
6226	5753	0
4156	6706	1
13080	4690	0
5309	4746	0
4742	11456	1
9963	6104	1
2955	5818	0
14440	7459	0
4220	3163	0
3801	5456	1
5765	7810	1
13846	14303	0
5083	9672	1
4982	13207	1
8407	3955	1
3977	5789	1
3150	6031	1
3889	3343	1
13717	3846	1
5786	9436	1
5413	4625	1
3157	3292	1
5676	6548	0
9502	4503	0
5165	3711	1
4494	3289	0
13227	5177	1
11877	14802	0
4766	6721	1
13703	6240	0
13779	4746	1
5306	4234	1
4962	3734	1
5798	12052	1
8682	5863	0
16173	5625	1
13698	13815	1
3388	6744	1
4494	4643	1
6122	10452	1
3573	13887	0
14227	5927	0
3666	15204	0
3189	4047	0
5493	3762	1
9877	13748	0
5520	4597	1
2770	5679	1
4548	13819	1
5787	14498	0
13904	5233	1
14957	7201	0
14477	9415	0
12417	4655	0
12937	8452	0
6666	13170	0
4490	4046	1
8436	13078	1
5879	4231	0
13714	5055	1
8716	13703	0
6228	4459	1
3711	16131	0
4341	10919	0
7646	9232	1
6120	4808	0
4721	4046	1
15057	14472	0
6259	6315	1
14296	14262	1
5104	4523	1
5218	6259	1
3157	8612	1
3666	6175	1
5766	7330	0
5212	2810	0
4813	11356	1
7403	3788	1
8077	6762	1
10721	5517	0
5543	2588	0
5583	5116	0
7862	5380	0
3418	5268	1
9317	5123	0
13060	4989	1
7341	13136	1
4252	3039	1
5231	6150	1
6259	4393	1
5787	8322	1
2827	6447	0
14228	13777	0
4280	14804	0
3471	5802	1
13899	9759	0
7845	14685	0
5927	9739	0
3395	6410	1
3557	13271	0
6088	4006	0
4468	6322	1
5357	11877	0
6032	5131	1
11023	6408	0
4406	4104	0
2904	2912	1
11022	4768	0
5079	4612	1
6744	8890	1
3588	5452	1
9563	8813	1
14429	9721	1
5056	4159	1
5384	13818	0
6067	13746	1
15182	5178	0
12821	14302	0
4549	14857	0
14446	6184	0
5124	8271	0
6760	13667	0
13787	3371	0
5490	5430	1
15106	6257	0
13894	3499	0
3666	3324	1
3509	8317	1
14819	4213	0
4949	5692	0
4549	6745	0
9998	5517	0
14236	8439	0
4802	13613	0
16131	3631	0
13617	4662	1
7958	7941	1
5917	12818	1
6129	5968	0
3373	5516	0
3083	5822	0
13658	7201	1
14366	3216	1
3331	5667	1
4229	3846	1
5373	5123	1
5953	4978	1
5863	6469	1
12775	2594	0
17052	4289	0
7899	3762	1
3499	4612	1
5860	15685	0
10274	5019	1
4526	14365	1
5131	4916	1
3763	7306	0
6755	13800	0
6627	13717	1
2699	6690	0
8905	4134	1
4093	4212	0
14850	6518	0
4673	4019	1
6231	5502	0
6533	5093	1
14367	6517	1
3664	8430	0
4997	3367	1
4112	15057	0
13170	4754	0
3125	5165	1
5851	6439	1
3619	2946	1
6558	5860	1
7459	13800	0
6571	5220	1
13943	6031	0
6137	6161	1
4051	5176	0
14192	14198	1
4434	15353	0
11582	4978	1
5736	14191	0
6620	10798	1
3218	6690	0
4526	4145	0
4420	4717	1
9453	6447	1
3242	5443	1
6095	14888	0
12775	13858	0
13828	6634	1
7198	13080	0
11280	3080	0
4647	14670	0
13774	4982	1
4627	12889	1
13731	14368	0
4212	7175	1
2955	17393	0
13778	3702	1
5985	14371	1
5415	8841	0
4161	3468	1
7958	3514	1
4939	4124	1
4548	9721	1
15020	5814	0
5083	7497	1
13205	8991	0
5452	2482	0
7198	5426	0
13225	6267	1
5863	5789	1
4948	5240	0
7646	14916	0
6448	5126	1
15493	7332	0
4990	4048	1
2626	4933	1
12509	13866	0
4124	14352	1
14255	3189	0
5722	15353	0
14417	14492	1
4211	13205	0
4868	6716	1
3470	4395	1
9998	8758	1
13787	4220	0
14672	8296	1
6001	5821	0
6132	6373	1
14330	14980	0
8322	3411	0
14400	14475	0
6605	4769	1
13648	3216	1
5335	14368	0
9091	13943	0
3027	5093	1
6090	8650	0
13074	6526	0
5567	3762	1
12787	2626	1
2516	10800	1
6694	5554	1
4052	2998	1
3768	4643	1
4883	13884	0
3052	6744	0
3367	3538	1
4459	4287	0
14526	5790	0
5821	13714	1
12278	4690	1
8612	5272	1
8833	3405	1
5178	2998	1
7924	3841	1
12261	3367	1
7792	5112	0
5960	5259	1
2415	5496	0
9930	6018	0
4170	4713	1
14335	4051	0
13073	6742	0
4276	3807	1
3796	4537	0
2415	6135	1
5999	14628	0
6373	4497	1
8420	6360	0
6267	4925	0
4785	6295	1
3324	14756	0
4200	6286	1
6161	9257	0
4917	13227	0
5378	9134	0
6344	4768	1
6184	8833	0
10182	3267	1
5294	5797	1
13225	4612	1
13273	4231	0
6242	2851	1
6434	4076	1
5963	7489	0
3588	11356	1
3618	5214	0
13003	8256	1
10657	10027	0
13279	3483	0
4047	4695	0
6632	5780	1
4159	3256	1
6398	9596	0
14191	5437	0
5020	6464	1
6419	3917	1
4990	3064	1
14367	14380	1
6257	4000	0
3359	6363	0
3455	2851	1
4792	6456	1
10924	4255	1
6612	6166	1
4668	5496	1
5982	3445	0
4617	4443	0
5939	3873	0
14503	7810	0
6212	13904	0
13971	5827	0
5813	3125	0
14497	13842	0
5171	3757	1
14507	5231	1
4276	5268	1
4947	3477	0
9415	14297	1
13305	6438	0
4672	9721	0
13703	4612	1
6300	8388	0
3179	3276	1
22352	6620	0
4807	4212	0
13950	13061	0
10856	4643	0
6120	6389	1
4617	14380	1
6634	8143	0
14792	14492	1
5712	4132	1
2988	4542	1
6621	4082	0
9739	13884	0
13698	5093	1
13921	9111	0
13861	4766	1
2805	8435	0
4698	4124	1
5780	8606	0
3577	5019	0
5841	5295	0
6382	3032	1
6398	5957	1
12787	14406	0
9071	4214	0
3199	8915	0
13789	3487	0
4754	3064	1
4844	10130	0
6400	5259	0
3388	5960	1
4051	4856	0
3239	4149	1
5939	12342	0
11144	4178	0
14477	5797	1
6231	3039	0
5059	5268	1
5851	8143	1
5676	6514	1
14335	4792	0
5798	12828	1
4370	3490	1
15187	3405	0
3876	4384	1
4707	3734	1
6137	13772	1
4612	10027	0
5802	3095	0
6151	15106	0
3573	14446	0
13703	4350	1
3812	5009	0
5848	6642	1
6677	7482	1
4634	4168	0
10274	4047	0
13140	3090	1
3923	6469	1
4668	6503	1
5587	5072	0
3367	6598	1
5658	14406	0
7302	13815	0
13239	8841	0
4473	6231	1
6517	13904	1
14441	4444	0
5001	7813	1
3923	4048	1
6257	5216	0
4713	12609	0
3955	5339	1
5258	4244	0
5221	14262	0
4010	3462	0
4268	5123	0
7892	12140	0
6462	4359	0
6150	6690	0
5280	5704	1
2690	4677	1
8452	14330	0
10130	5787	1
13778	10693	0
4410	8765	1
15110	6594	0
5212	13617	1
4122	4226	1
4168	4076	0
13752	5598	0
8915	7329	1
11288	13075	0
10027	14262	0
13856	5335	0
13074	5625	1
3476	4824	1
5176	5093	1
3294	2998	0
5266	14788	0
2988	6434	0
6705	3157	0
4028	5780	1
4420	8374	1
13213	8366	1
13077	13086	1
6382	3366	0
15258	4721	1
3828	3616	1
5851	3913	1
14335	6389	0
13676	3064	1
5123	6315	1
6088	4280	1
13779	14786	0
4680	5839	1
3146	5662	0
13857	6052	0
8143	13281	0
13698	2482	0
6756	10511	0
3781	5753	0
14673	13759	0
8606	6071	0
9111	8420	0
11130	4643	0
3743	7306	0
6088	6166	1
4583	3801	0
4082	2906	0
7198	14198	0
5001	2555	1
3837	6694	1
4234	6561	1
13064	13853	0
4095	3256	0
5158	4261	1
4293	6520	0
5437	14325	0
3569	3658	1
5220	13780	0
3239	5020	0
3206	5378	1
4682	9071	0
10986	3277	1
14229	7403	0
4523	5359	1
4234	6765	0
16378	4013	0
2684	4583	1
13881	3218	0
13658	5083	1
5296	6745	1
12278	12821	0
4370	14191	1
7641	14623	0
13120	4047	0
5245	3223	1
5116	5268	1
13972	2837	0
4669	8612	1
5443	13882	0
4926	13073	1
2401	13169	0
5818	3039	1
3479	6763	0
14670	4523	1
8915	9453	1
4047	3955	1
4323	10247	0
5177	5567	0
13853	4276	1
14674	12140	0
13881	12384	0
6240	13239	0
3986	5176	1
3039	5822	1
9452	4835	0
6634	13617	0
6282	13772	0
16847	3292	0
5969	7571	1
8953	5221	0
10850	6563	0
3490	5470	1
14445	4828	0
6684	5061	0
6345	5844	1
4297	5818	0
3294	14477	1
5294	7792	0
2847	14850	0
10331	6693	0
14430	3557	0
13897	5481	1
14497	14500	1
6716	4237	0
14367	13919	0
5695	14352	1
5209	6345	0
4199	2442	1
4047	7459	1
10919	6604	0
4757	5917	1
14681	13748	0
14366	3702	1
4647	7892	0
5059	3150	1
7837	6344	0
6018	4925	1
8435	5281	0
3471	13046	1
13871	6175	0
5797	12539	1
13757	5280	1
4654	14325	0
4028	3374	0
11023	5712	0
13882	10112	0
6754	7647	1
10919	8890	0
3876	8178	1
3451	3584	0
10274	3658	1
5430	4132	1
11831	11582	0
3629	6231	1
5306	8110	1
10517	5647	0
5851	6517	1
14325	14493	0
14609	2555	0
4926	6683	1
5067	3415	1
7341	6129	0
5813	3758	1
2830	3411	0
14236	3955	1
10800	5688	1
8767	5338	0
4434	5078	1
4082	7329	0
8411	3618	1
3793	3039	1
17127	5883	0
14674	5889	1
3452	4382	0
4586	7970	0
4368	6632	1
2442	13882	0
5889	4142	1
3569	13746	0
3640	5124	0
10917	4612	1
3215	5532	0
4473	15417	0
7330	13675	0
14381	5490	1
2432	6447	1
13666	5704	1
13676	14995	0
13970	13778	0
7175	13272	0
3275	6769	1
5266	6312	0
4669	4612	1
14198	10274	0
4962	6674	1
3980	11022	1
7687	13772	1
13822	5016	1
5676	3189	1
3666	3435	1
4085	14873	0
8841	6315	0
5160	13111	1
5883	13971	1
5280	14475	1
5625	12294	0
6462	6143	0
5374	13713	1
3252	11739	1
3163	5860	1
4758	10053	0
11350	3435	0
14888	15165	0
6684	14501	0
4356	4548	0
7489	4134	1
14254	5635	0
4946	13746	0
6693	13815	1
4199	9648	1
6561	14500	1
13665	3064	1
2988	11286	1
6413	4655	0
4611	3343	1
13285	13169	0
13648	7810	1
4792	3955	1
3415	5019	0
3032	6116	1
4345	4200	0
6453	13621	0
13892	4252	0
5348	6469	1
8178	9718	1
14429	13648	1
4808	3216	1
13213	6031	0
5839	4205	1
4433	9773	1
29495	5583	0
14399	6261	1
13646	6400	0
2433	5164	0
5616	4824	1
6001	3701	1
4695	7482	1
5010	3758	1
9051	13815	0
13734	8813	1
15258	5197	0
4673	4766	1
4976	13891	0
2906	3841	0
3411	5457	0
13614	3083	0
5079	15182	0
7321	4211	0
14190	12871	0
5323	12734	0
13143	8351	0
12691	4351	0
6512	4686	1
6744	5413	0
8178	14492	1
13666	5929	0
5863	6765	1
4393	4301	1
14300	3514	0
11023	9483	0
6512	2911	1
6151	14417	1
3490	5459	1
5168	4377	0
6632	14215	0
14430	13713	0
3955	6757	1
13003	14446	1
5712	10542	1
4441	4234	1
3873	14445	0
5813	15165	0
4301	6142	1
10216	10371	0
8156	4234	1
4220	4668	1
14756	2520	0
4154	4408	0
5023	5250	1
4962	13790	0
6145	3514	0
13897	6716	1
5126	7497	0
3577	5176	1
14367	4244	0
14507	14302	0
5722	6031	1
3588	4373	0
6611	13789	1
4589	5176	1
4625	4048	1
4698	2851	1
14672	14381	1
4318	11031	0
2577	4660	0
14336	4634	0
6137	2677	1
3841	12461	0
3876	4490	1
6142	4717	1
10056	2401	1
13970	14491	0
5169	9257	1
13062	5941	1
8311	4612	1
5123	13772	1
14498	5740	0
2990	5266	0
2617	4208	0
8266	5939	0
3711	5425	0
5178	5867	0
4046	3575	0
2555	3137	0
6172	5268	1
15756	5797	1
4410	6632	1
5780	5722	0
4020	6295	1
3509	10022	0
8407	3986	1
13622	9071	0
4503	8311	1
4381	12889	1
14234	14262	0
12158	4368	0
4709	6756	0
3362	5126	0
6559	7330	0
5693	10953	0
4883	3256	1
8907	11144	0
5214	6447	0
5245	2637	0
4317	13734	0
4898	5789	0
4033	6561	1
2911	4408	0
10441	13646	1
3489	3064	1
14102	4542	0
14792	5521	1
3588	13717	1
10441	13853	1
6694	13706	1
5016	4612	1
4381	8436	1
4527	2946	1
5633	3094	1
14400	5131	0
3796	3923	0
4547	5245	1
5294	4301	1
7383	9683	1
14672	13825	0
13904	12029	1
13853	10130	0
13867	5374	0
2840	5010	0
5397	4107	0
5797	2442	0
6512	5079	1
4252	8541	0
6517	3641	1
6573	6548	0
2513	4758	0
8296	5889	1
13732	5950	0
5452	7395	0
9769	13613	0
9998	8452	1
3656	11280	0
5123	14503	1
5057	5359	1
13071	4261	0
4949	4124	0
3955	4028	1
6322	4237	0
15057	4627	0
5747	4662	1
2520	2618	0
12828	4547	0
3648	13944	0
7958	8890	1
6755	4883	0
5481	10511	1
14335	5176	0
4393	4815	1
6571	7482	1
13776	7944	1
3977	13062	0
3395	6594	1
12990	14526	0
4033	4213	1
5413	3043	1
13951	5339	1
5231	14102	0
13207	5447	1
6518	6763	1
14248	4589	0
3649	4627	0
6562	8606	0
11288	5583	0
13062	6447	0
5059	4329	0
13858	13825	0
4846	2998	0
3743	4537	1
4774	3083	0
5123	4742	1
4680	14673	1
4459	6755	1
5883	4205	1
5797	3374	0
9739	3470	0
6666	2802	1
6594	3317	1
2432	4234	1
5391	3818	0
3584	6373	0
6409	5431	1
10919	13778	0
13046	7862	1
6469	6032	0
7924	5850	1
13071	4735	1
13252	6136	1
4082	4846	0
5056	5452	1
13819	12691	0
3768	11288	0
3838	3445	0
6159	9563	0
2922	3483	0
7837	6611	0
8994	14796	0
4662	4742	1
4908	12417	0
6316	11574	0
13944	6373	0
2571	12204	0
15204	5268	0
3470	5019	1
10371	3152	1
4766	9930	1
13837	14297	0
13892	13080	0
4949	14432	0
8674	5543	0
4987	4239	0
6694	22457	0
13213	6666	1
13061	5714	0
5883	4824	1
4898	5437	0
13273	6257	0
13135	4136	0
6150	4373	0
6373	3276	1
5712	5985	1
4291	14221	0
8833	8399	1
13861	9159	1
2464	6669	0
6188	4976	1
13731	4612	1
3657	3067	0
3283	3375	0
3743	13614	0
13787	14496	0
4124	3514	1
5384	3366	1
6273	4112	0
12278	3352	0
6456	5045	0
15176	13881	0
13073	13078	1
4234	3802	1
5889	3442	0
11386	14367	0
4260	8285	1
4926	4174	1
6434	4527	1
14394	5459	0
12797	14655	1
12417	6632	0
3569	4214	0
4005	13641	1
14229	7647	1
6282	3524	1
8841	5786	0
5897	6556	0
4490	6363	0
7369	11831	0
3386	5013	1
9414	3923	0
3080	14367	1
6721	11739	1
10452	13060	1
5339	3618	1
6721	10750	1
6534	14960	0
6674	4583	0
14229	15182	0
4205	6198	1
4817	6694	1
5294	4156	1
3789	9683	1
10274	4780	0
7958	5378	1
17393	14899	0
5459	4682	0
4490	5858	1
3264	13740	0
2802	4076	1
3909	7669	0
3641	4149	1
8655	6658	1
5848	13846	0
14368	4156	1
3590	6598	1
6373	4643	1
3332	13895	1
7959	2837	0
3598	6142	1
9651	3237	0
14491	2464	1
2552	3367	1
8407	2810	1
5447	6632	0
3986	3367	1
8040	5543	0
3468	5151	1
3039	14672	1
3275	4046	0
7183	10856	0
7447	4754	0
16872	13648	0
4420	4315	1
6300	5963	0
5818	14491	0
3879	8435	1
8080	3618	0
4459	6657	0
6419	6649	0
6095	5339	1
7321	8833	1
15057	6514	1
2513	3645	1
5281	3479	0
4370	3323	1
13207	13280	0
5747	6052	1
3388	2810	1
4410	6267	1
5679	3708	0
3809	2445	1
4245	4946	0
4583	4212	1
6721	11314	1
6105	3355	1
5372	5957	0
13843	13206	0
6363	3494	0
4237	3538	0
3095	4351	0
6693	7332	1
16378	14336	0
13227	9464	1
3923	4888	1
4156	3552	1
2802	8374	1
4170	4401	1
15112	4490	0
13844	3237	0
3360	13861	0
13614	5216	0
3584	5612	0
5897	4713	1
3805	6756	0
5973	14802	0
11023	3448	1
3373	6018	0
10798	6496	1
14428	14475	1
6052	4213	1
14330	4755	1
4145	12234	0
4020	4589	0
14330	5726	0
5973	2912	0
14850	6634	0
10371	5178	0
4420	8173	1
3743	14797	0
5104	2759	1
10437	3835	0
11831	4815	0
4859	3509	0
8841	9334	0
2988	5250	1
13207	6312	0
3080	14330	0
4962	3064	1
5411	4201	0
13815	5532	1
14107	5074	0
9877	15106	0
4591	3155	1
15720	9870	0
3179	5002	0
12474	9998	0
13212	4843	1
13617	5667	1
4441	7332	1
5323	15165	0
6186	3494	1
10331	5413	0
8612	6544	1
7941	5787	1
6632	10182	1
4351	3569	0
5740	13854	0
5280	3711	1
3886	5430	0
13169	8813	1
4065	7804	1
14429	9877	0
6563	5010	1
4467	9914	0
4082	5055	0
4046	7302	0
6439	4980	0
2445	4076	1
2594	5889	1
13213	5755	1
9483	6604	0
2946	14995	0
2611	3945	0
3913	14338	0
5787	9415	1
5517	5019	0
6545	14335	1
4112	13641	1
14254	6594	1
6243	4586	0
13641	8399	1
4373	4275	0
3476	3649	0
3153	14819	0
3216	4990	1
4768	4843	1
3664	3597	1
4829	2770	1
5268	6642	1
4028	6267	1
6622	3223	1
5780	12509	0
3641	2692	0
3945	4000	0
7899	5532	0
8347	2922	1
4581	6561	0
5250	13848	1
5138	5158	0
4982	14609	1
2402	4467	0
4690	5704	1
8986	4468	1
14629	4329	0
3276	14261	0
3649	14405	0
13061	3600	1
6619	13060	0
5296	3980	1
5693	14380	1
15069	13135	0
5753	3708	0
7656	5036	0
8110	5123	1
13701	15106	0
7436	4050	0
10022	3095	0
4000	5374	0
3577	4563	0
5323	7872	0
3259	3977	1
4823	4289	0
3395	3223	0
3789	3341	1
6517	6294	1
4275	8256	0
3360	16847	0
13667	2482	1
13647	4393	1
6032	5726	1
4205	4048	1
3768	3909	1
2660	5470	1
3493	4780	0
7383	3812	1
2432	8439	0
4611	4898	0
4229	4494	1
6716	6536	1
4112	9071	1
3259	9683	1
4318	3442	1
3039	5632	1
14192	3289	0
5586	5028	0
3367	6162	0
7335	13815	1
4484	5552	1
4046	3095	1
3393	4382	0
5323	6569	1
5138	13730	0
15666	8110	1
8725	3383	0
3150	6400	0
5787	6315	1
14494	8285	1
15250	8991	0
3367	5850	1
6091	3462	0
6666	9648	1
7201	5231	1
13062	3343	0
4197	2990	0
8374	13747	1
2520	8905	1
5934	13061	1
5917	3707	0
9672	9769	1
4212	14248	0
14337	3089	0
5143	3838	0
3402	7813	1
3656	6203	0
13670	5102	0
4668	12260	0
9375	13698	1
4382	13064	1
4046	3027	1
4000	14857	1
5897	7447	0
4682	6765	0
5221	5250	1
3355	4028	1
6409	3641	1
13897	15176	0
5296	29495	0
3977	5616	1
5567	14191	0
11908	13815	1
10798	4530	0
5582	5221	0
4301	13861	0
14438	3590	0
6518	5126	1
5083	6071	1
15661	2637	0
7201	13821	0
15258	5745	0
8374	4376	1
8915	5258	1
5521	13817	0
6674	5220	0
6658	7436	0
4680	5457	1
10216	13871	0
5490	8040	0
2613	12278	1
9839	4946	1
4255	13273	0
4757	4280	1
8343	6604	0
3714	2946	1
13641	11144	0
13747	8077	0
6556	13282	0
8193	13623	1
8366	6525	0
13928	4200	0
5102	6669	0
15252	17054	0
4199	13658	1
15838	4583	0
3402	5593	0
12474	4276	1
4401	4040	1
4758	10721	0
4527	5858	1
6360	2851	1
2725	7414	0
6517	6745	1
6243	6468	1
5587	6768	0
13205	5447	1
5048	7497	1
5374	2810	1
13882	3094	0
6277	5212	0
6439	5235	0
14338	2699	0
14264	5013	1
8266	5323	0
3242	2998	1
13557	6413	1
7646	5123	0
4147	5615	0
9596	6071	1
5564	4612	1
4777	15211	0
4050	6088	0
14221	8178	0
8388	4459	0
6544	8694	1
16847	13846	1
12417	11109	0
4754	13032	0
5160	6464	1
3242	8821	0
6571	9483	0
12821	6536	0
3658	14371	1
6439	13815	1
4750	13909	0
6273	5083	1
4368	13752	1
12466	3597	0
5552	5635	1
3876	6120	0
3317	6071	0
3597	13062	0
4410	13073	1
12691	13842	0
4345	3713	0
13779	13086	0
6762	6161	0
13617	4147	1
6259	4395	0
6231	13843	0
2415	10237	0
4112	17127	1
6032	15838	1
3750	2594	0
13717	13613	0
13617	5358	0
3455	8657	0
14882	3889	0
14627	4695	0
3552	4553	0
2432	4147	1
13776	13059	0
7970	14777	0
13928	10919	0
13734	4989	0
2464	9207	0
8994	6684	0
3560	8725	0
4245	5957	0
15108	6561	0
15211	5050	0
6231	14297	1
7792	8452	0
5126	3538	1
5516	14788	0
13909	4194	0
5552	3708	0
6273	2555	1
13213	3763	1
6013	8603	0
12384	7669	0
3052	4526	0
5415	13207	1
4473	4484	1
4597	13815	0
3489	13648	1
14786	10814	0
10693	2401	0
5002	5765	0
3750	3876	1
3707	14297	0
4589	4627	0
4172	6240	0
9651	6594	1
14394	5059	0
3804	15131	0
6360	4591	1
13866	4433	1
4451	13856	1
4856	2912	1
4626	14190	0
15057	16131	0
3965	4040	0
4200	4643	1
6464	2467	0
3189	3089	1
4142	13060	1
3807	3619	0
3445	5013	1
6419	9232	1
5618	4159	0
14670	13308	0
6559	13061	0
9683	7944	1
3600	4581	1
14367	13884	0
15353	8606	0
4503	6159	1
13003	13622	1
13864	6757	1
8716	12052	1
3043	14669	1
6135	4395	1
4006	4581	0
4807	7332	1
13789	3471	0
5755	6242	0
3146	6533	1
6612	13226	0
3598	7459	1
5925	4154	0
2731	2690	1
6156	2594	0
4005	5813	1
4742	10022	0
11023	3043	1
4933	7201	1
3812	6315	1
14390	6488	0
3588	5013	1
13771	5985	0
5745	13751	0
7810	5455	0
3039	7804	1
8765	5961	0
3197	13746	0
12937	6754	1
14476	8143	1
6757	7201	1
13868	7335	0
4170	3256	1
5582	3889	0
5948	4921	1
4680	2759	1
5481	6520	1
3876	5688	1
6382	3949	0
5807	4093	0
5060	5443	1
3383	3507	0
3757	13676	0
6188	12732	1
3317	13789	0
2810	5633	1
5851	6683	1
5787	6533	1
4926	11280	1
4768	3516	1
14995	3402	0
21055	5266	0
12828	3649	0
6658	13072	1
13691	13748	0
10602	8178	0
14445	12474	0
4856	5250	1
4583	3805	0
4503	3095	1
14336	6344	0
11023	12185	0
3323	6571	0
13225	6198	1
4604	13074	0
4381	5061	1
4637	3812	1
8423	10693	1
3977	15666	0
13667	4597	1
14296	8296	1
14329	3702	1
2988	6544	1
5999	4033	1
4980	2660	0
4817	13843	1
13282	3277	0
4637	4742	1
3714	4178	1
6161	13076	0
4917	3242	1
4147	18457	0
4142	10798	0
6658	14493	0
4939	14369	1
4291	5863	1
8953	5168	0
8123	12990	0
3435	4721	1
4989	14399	0
3781	14381	1
3777	9415	1
13286	6231	0
14959	6099	0
10437	8347	0
5667	3656	0
4494	5218	0
6373	13896	0
4808	13308	1
5805	2427	1
13730	8174	0
2874	7944	1
6534	3912	0
6143	13071	1
5378	2626	1
6244	3491	0
6621	3359	1
13658	6694	1
5050	8040	0
13951	5821	1
5712	2690	1
13971	3213	0
4637	14669	1
3777	5787	1
12914	4244	0
6571	4134	1
14380	13061	0
4812	3455	0
15111	4212	1
6242	6110	0
13207	13120	0
7175	3879	1
3963	3493	1
4473	3917	1
8373	7321	1
8665	14623	0
9414	2851	0
8040	10056	0
7970	4898	0
4226	13774	0
3588	13817	1
4530	6598	1
6558	2759	1
4673	2555	1
4226	3179	1
3783	6683	0
11304	6525	0
3575	4883	0
17052	3462	1
5158	4989	1
3701	4754	0
4040	14325	1
11109	6404	0
11961	4642	1
6414	9325	1
6212	13286	0
6316	6721	1
2830	9683	0
3917	6410	1
3374	4807	1
5973	14437	0
4214	13136	0
5818	12889	1
13226	4318	1
4439	3214	0
13206	7892	1
5470	13970	0
2613	4065	1
4690	3195	1
6261	5176	1
14395	5258	1
4345	13941	0
4468	2482	1
13650	9091	0
6186	2613	1
5426	3206	1
14792	3343	1
2904	4255	1
3545	6768	1
5384	6745	1
5839	12158	0
5490	6756	1
6757	11022	1
4076	13706	0
13080	8267	1
8991	2911	0
14876	13818	1
2460	4990	1
9596	13815	1
6250	5177	1
8468	6129	0
4611	6175	1
6634	7175	1
4824	9718	1
3478	4459	1
7970	13884	0
4318	3242	0
5201	2677	1
13828	5973	0
6693	6765	1
5079	5552	1
5739	4828	0
5138	14623	0
14369	13206	1
5268	14432	0
6536	6464	1
5985	6518	0
5802	13778	1
3275	6008	0
6405	5635	0
10371	5158	1
5745	4161	1
7321	4132	1
3150	14850	0
5818	5755	1
5648	8151	0
3256	15252	1
5010	5013	1
2830	12234	0
6008	6439	0
4260	6136	1
5384	14330	0
13641	6677	1
12052	4808	1
4768	4669	0
3923	10856	0
14438	2911	0
6634	7447	1
5927	14255	0
2912	7862	1
3239	11739	0
3841	4785	1
6373	5323	1
14684	5679	0
4660	14303	0
6117	13667	1
3807	4136	0
4214	5212	0
4490	3153	1
6142	14491	0
2552	4589	0
5516	5667	1
3396	12260	0
7892	11356	1
5532	13239	1
14441	7837	0
5358	4625	0
5598	5413	0
6488	8541	0
9334	9721	1
5714	4987	1
4200	5280	1
4952	4916	0
6135	7944	1
2904	2988	1
12735	6129	0
14440	9453	0
2759	13308	1
4925	4766	1
5567	6104	1
3917	3965	1
6768	3162	1
6642	6632	1
4669	6052	1
5851	13759	1
14371	5695	1
10112	14437	1
5802	6136	1
5059	11280	1
15108	9963	0
10625	10924	0
3846	3514	1
6137	4161	1
6408	9697	0
6439	14417	1
11109	10814	1
2433	3828	0
5892	6666	0
2611	5323	0
5365	3516	1
4323	13747	0
9877	15756	1
4085	3758	0
9651	3195	0
5567	14262	1
4949	8156	1
12731	4315	0
4892	13748	0
10182	5078	1
6105	3367	1
5431	14329	0
4672	8156	0
13776	13861	0
3641	12260	1
3359	5019	1
4846	5350	0
6496	2840	0
5617	8890	1
5813	9672	1
5712	14348	0
6721	6166	1
14371	6394	0
4318	2944	1
2626	5131	1
5452	4655	0
3150	15493	0
7892	3524	1
5177	11477	1
2805	5306	0
13779	14367	1
6032	2770	1
13993	3415	0
16594	5633	0
6032	4046	1
5426	13825	0
6544	4824	1
3157	8650	0
3082	4987	0
5338	5633	1
9930	4005	1
5123	4226	1
3701	13740	1
3828	13759	1
4213	6627	1
10503	3319	1
13285	14672	0
3083	7403	1
6605	13617	1
4648	15106	0
3509	10511	0
5078	2912	1
9051	3560	0
5456	4746	1
5067	13904	0
6345	4722	1
3197	4815	0
11031	6273	0
15131	15112	0
5138	4082	0
10721	3809	0
15111	6076	0
5795	7447	0
6571	4669	1
14330	13904	1
4283	3218	0
4211	5648	0
4844	6468	1
15180	9798	1
3530	5821	1
5532	9325	0
14329	9334	0
10130	4085	0
4180	3487	0
10331	4019	0
5178	8612	1
5688	4376	1
9769	3600	0
2437	11304	0
8821	9257	0
6315	9375	1
3711	4597	1
2911	14352	1
5851	7341	0
6135	3494	1
5197	14325	1
14330	5197	0
5431	2402	0
13046	16847	1
4892	8374	1
13227	8256	0
9648	4237	1
14500	15252	0
4706	4376	1
6468	8833	0
3468	2912	1
13921	12379	0
12914	9683	1
4537	3781	1
5295	8143	0
6309	2988	1
14329	9648	1
4503	14847	0
4013	12474	0
2820	4817	0
5212	5841	0
5055	14325	1
2427	29495	0
13895	13648	0
