13059	13064	49
4473	8682	75
5747	16847	73
3468	3089	47
5883	2555	47
4642	2802	60
4434	5851	49
14777	13846	67
2467	3462	49
4199	6240	4
6375	2555	47
11144	13078	72
6413	6598	73
13747	8767	65
13779	7687	16
3499	5459	60
13897	5520	3
2660	6315	4
11280	5802	49
4563	5245	49
5078	5679	9
14365	12828	49
10112	14674	49
5259	5348	49
14672	6517	16
5740	5554	47
2464	14262	2
5294	2919	75
3781	6468	49
4052	9672	47
5339	4542	73
5412	5359	47
13071	2401	49
7482	13071	49
6705	9769	70
4648	4276	73
6674	4542	73
4637	13205	49
7924	4226	4
5516	6410	73
4707	6642	49
13691	10182	83
4589	3206	47
3214	2851	11
5357	9998	49
4237	3986	49
3913	4244	73
6742	6439	49
6316	3206	47
3383	6674	47
4713	6142	73
5016	6203	49
13861	5839	49
6626	13985	70
2851	5176	77
7924	8174	4
4721	4898	49
6706	5889	49
10517	13747	49
3494	5358	67
4494	7892	73
13227	13308	75
6706	6757	73
3588	14492	49
4673	5055	73
4903	7958	20
4026	2759	47
5311	13954	56
3675	13750	49
4220	6104	49
6312	6373	33
5844	5447	49
5693	5189	49
6286	4824	49
13225	3359	6
5378	5498	36
6518	3206	47
3955	5554	47
5726	5667	47
4170	14380	39
5012	3383	49
5881	4987	70
4586	5311	60
4680	3276	49
12261	5848	47
5437	3090	47
3189	6088	20
3152	4076	47
3837	4591	47
4952	8271	49
3675	4677	49
4766	5048	49
9375	4876	73
6694	3490	49
5348	2988	47
6512	4813	75
6309	4643	73
3089	7459	47
14234	5941	75
3675	5567	49
2513	6503	47
14395	3837	49
3793	13751	49
5131	5013	47
4673	6052	4
13206	5165	60
5001	5917	20
11477	4980	49
4289	3597	73
13747	11314	72
3997	5452	49
5391	3294	49
2912	3631	57
3470	7201	73
8296	3802	47
5745	4987	70
4648	6166	73
4443	5330	6
12734	14229	67
6622	3734	47
4093	3206	47
5143	5112	70
14475	13730	49
4792	3545	49
5365	5795	84
12992	4766	49
13032	4048	73
3242	6410	47
7924	3477	75
6533	4393	73
6706	8655	60
6561	6315	47
14329	3965	49
5259	4713	49
7924	8612	60
6261	3324	47
3828	12539	20
8915	8174	20
5863	6514	49
6512	3179	75
13226	4112	6
5755	13086	49
4949	5789	49
5750	14264	47
6151	5567	49
11574	14428	49
12871	2402	40
4136	2741	49
5999	13751	49
5821	2427	21
2611	4916	47
6104	13843	82
8343	5012	49
5795	2741	49
5889	6745	19
14674	13740	49
5010	6341	47
3493	3089	47
3314	13825	40
3977	4662	49
5693	3781	49
5950	6622	73
3664	14264	47
5940	9648	49
5104	4721	49
4197	2988	73
5250	3788	47
3793	6198	49
14338	5941	49
13213	13206	71
5632	12828	49
5365	3631	49
2919	3477	73
13779	6294	16
5747	8174	16
14491	6744	49
2677	13047	6
5881	5788	75
13740	9563	49
8674	4612	47
5357	5948	49
8077	3027	73
3675	3734	47
2830	5648	82
5999	4808	49
5722	29495	8
3701	5490	4
5688	12278	16
6018	4668	49
5797	5123	47
14227	8271	70
2998	4597	75
4451	6135	49
3977	6684	47
3331	14672	49
2660	13692	75
5582	7335	49
6360	4542	73
5189	13714	60
2955	6414	72
3750	14365	49
13062	4468	49
9648	6503	47
3080	13772	49
4627	5397	49
4643	4134	73
3150	5280	49
3445	4903	33
7958	2520	16
8077	7183	73
13732	4494	60
3713	5688	47
4433	14681	76
5496	5667	49
5802	14669	49
8423	14406	60
3470	5747	73
7647	14433	73
3374	4132	49
7924	5755	75
6756	9334	49
3997	8905	49
4384	14381	49
5384	6706	49
10602	5048	75
3367	4856	4
4040	12052	75
2810	5028	20
5031	5013	47
6745	3912	49
2904	2555	73
5112	4990	47
6612	4916	47
6563	5031	47
4231	16378	75
5178	12889	73
4769	6469	49
4563	6309	49
10798	3216	49
4012	13858	49
3807	4373	6
4012	4261	49
2464	12462	2
4289	13817	47
2611	5359	47
3889	6503	47
12914	3415	37
5050	5780	49
7804	5272	58
4244	3277	73
3616	3876	49
4673	10873	4
3470	4443	73
5612	13206	71
4220	13971	16
10762	6322	75
10441	13205	49
5851	4982	49
5348	4542	73
5693	6621	49
4642	5455	64
8285	5010	47
5250	13853	49
4052	3451	49
3470	2482	73
2874	4916	47
5112	4395	47
5688	3675	16
4673	4197	75
6768	4856	31
3977	14381	49
13853	9721	49
3080	4673	49
3396	2906	49
3846	7862	73
7924	5443	4
3764	13700	11
5476	6309	3
3043	3955	47
4398	5158	6
2919	4581	73
5745	6716	49
8765	4908	74
3157	4990	47
5798	12828	49
4220	4888	49
4828	4134	47
3162	5002	37
5490	4491	49
9648	5813	60
11168	4782	43
9721	13772	49
2731	5704	73
6642	3600	37
4807	14500	49
4792	14368	49
13648	5378	16
14882	8156	60
5798	8285	49
3788	6135	70
3923	8178	73
8905	3888	16
4669	4916	47
6694	6627	60
3252	8242	74
11144	13075	72
7958	14264	47
2677	13080	6
14669	10798	49
6556	16378	7
8436	4709	49
5056	6294	16
3980	4829	49
10274	5083	47
5457	13747	49
6001	6257	73
4612	7482	54
5169	6341	47
6156	4831	2
6573	3355	73
13206	13698	49
5740	14670	49
14262	6054	49
6345	5151	49
2955	9930	72
4497	6018	49
5294	5268	73
2731	4859	73
8833	3734	47
4473	5552	68
5295	3734	47
14272	14264	47
5940	2810	49
6282	6545	37
7175	3223	27
13062	13692	49
8577	4076	47
5457	5028	49
11031	5045	33
4046	8758	60
6273	3788	47
14192	8612	83
3470	5969	73
5883	6464	73
6742	14366	49
4692	3524	49
2613	4159	47
12462	6344	49
6315	4829	20
14477	13778	49
2626	4255	73
5805	5985	49
10182	14262	73
4669	9672	47
3152	14335	49
5969	4933	16
9563	6447	85
5813	6143	49
5543	8285	49
6706	3039	49
8317	13778	49
11908	8915	47
10441	6439	49
5268	8143	49
3324	5028	20
5233	3758	47
7687	14673	49
13749	14917	49
6373	5985	49
5740	8374	47
9648	7862	73
3252	13951	83
5374	3259	47
6229	4527	73
12278	6517	16
6315	3277	73
13077	6409	49
7924	14381	49
4503	6754	49
3701	4766	49
14476	13646	49
11902	3645	75
6137	3493	4
4807	6150	49
11265	6166	47
2402	5214	72
3080	4807	49
14191	13951	83
14670	14673	49
6674	2988	47
3476	5490	49
4547	13073	37
5028	6294	16
13667	7571	73
15108	11144	75
8123	4028	77
3629	3064	73
3734	4293	60
14878	3027	60
7332	4276	73
5532	5250	47
2912	5780	49
13225	6545	6
5552	6598	73
4669	8267	49
14366	6548	32
8311	3039	47
4122	7892	75
7687	10693	70
3477	3841	73
5296	8411	73
4611	3618	20
2611	2944	47
5456	3841	61
14262	5496	49
8813	15110	70
4926	11477	37
3658	14491	49
6243	4690	32
5470	4987	70
4291	5019	73
5028	3323	70
5293	2731	73
7924	6514	75
6032	5001	75
9111	4359	49
5807	4643	73
5714	5459	60
3324	9724	20
5616	6120	49
5293	3089	73
4052	13787	60
5060	15258	47
8052	6545	49
2837	3032	49
2442	7571	73
5348	5176	49
14367	4690	32
15204	13086	72
14477	5889	49
2690	6632	49
15756	4005	49
9385	8541	53
16847	5457	49
4754	13641	73
5676	3552	75
13749	5764	49
13614	3955	37
4200	6104	49
4040	13032	16
6448	6410	73
13928	9375	75
9436	5633	49
13928	14339	3
5306	2577	73
4925	4048	47
3886	11477	37
4156	8271	4
6122	6545	37
6104	5072	64
5855	3734	47
3666	9694	49
5747	14325	16
8915	5960	20
4161	6611	60
5214	6545	49
5521	3373	47
3499	4213	60
5625	6322	49
4673	6267	4
5722	3781	8
14497	6198	49
5802	4040	49
5722	3150	8
4824	29495	49
13747	5016	73
4156	3064	75
8841	5216	21
4384	6344	20
13874	4755	75
11168	13714	9
4490	7175	37
7958	5543	16
13173	4627	3
5985	14673	49
10371	5470	72
5293	4377	75
9683	13212	64
3163	13815	47
11350	3658	47
10452	14339	49
3388	7482	54
5745	10750	70
6620	9721	49
11739	6143	54
4673	5667	4
3294	4020	60
14366	13951	49
4199	4497	75
3777	2433	75
4947	5160	4
14399	14507	49
4698	12052	49
3153	11574	73
5216	9436	73
5957	3277	73
5747	5860	16
5950	4134	73
5632	13032	16
13666	14264	73
8612	9877	49
5189	2802	60
6611	4368	60
6143	5339	73
6273	9998	49
7687	8256	4
4199	5296	75
3455	4048	73
8423	5176	49
6622	3324	47
3206	5175	47
9375	6693	80
14927	3494	75
3083	4978	47
8682	6464	73
14395	4643	47
6095	6705	75
3275	5010	49
4033	4612	73
6001	14272	73
6621	6464	73
2885	7175	49
14350	12260	60
8991	3913	47
6558	7332	47
14329	5821	49
4612	6561	60
4226	6756	70
6512	3039	75
8366	8758	60
13648	4226	16
4611	5985	49
9375	6447	20
3039	3292	49
3331	6598	73
8841	13714	54
7383	4040	49
4617	14672	49
8890	8905	49
6414	5339	53
3666	2988	47
5844	3317	49
12990	13074	49
10517	14669	49
6666	3355	73
13714	6751	47
4491	6295	49
13077	4673	49
9651	3021	60
4642	5189	60
5470	7395	49
3713	5250	47
13703	5083	49
3195	8813	47
4503	13691	49
5648	11144	40
5123	13740	49
3448	5268	60
6621	4921	47
11456	13817	47
6757	9904	75
6294	6548	32
6683	2571	37
3039	13617	49
6228	3489	20
2731	7862	73
6067	4301	6
3435	6018	49
14960	3913	54
6558	12609	49
4831	3489	49
6410	3089	47
5348	2946	47
4434	3812	49
5822	3355	73
3125	4255	73
4172	14338	49
12260	4161	60
14248	2731	75
9464	7647	83
4583	2955	49
7845	6763	47
3080	3331	49
5112	5339	9
12937	4385	49
4149	6404	47
13032	3355	73
4642	14366	60
6340	5031	47
5496	5013	47
4669	11477	47
5175	6464	73
13072	3631	57
3256	3214	73
3259	3490	54
3396	13714	19
5633	6768	70
4824	12990	37
2919	8915	73
2427	6404	73
3490	3089	47
10182	12384	73
4237	6136	49
7383	13772	49
5693	4680	49
2770	3762	73
4888	6410	47
4434	3275	49
4156	6242	4
5688	4523	16
7941	4829	47
5658	5397	54
13032	3618	85
3435	7862	73
5827	4275	83
4949	4916	47
6067	6626	20
5647	7459	67
4768	14673	49
12261	6142	73
4093	6694	47
4490	5214	37
4642	5940	60
11304	13074	49
13746	4280	20
14264	6598	73
2516	2912	6
8110	6745	73
5016	3757	49
6105	2988	47
5667	7571	73
4713	14475	16
4244	6142	73
4844	9718	16
12260	3965	60
12990	13734	49
4604	2520	49
5617	4200	49
5169	6642	49
5470	11314	70
3762	3080	75
11961	6135	71
5338	5431	70
6558	5953	70
13648	4107	16
6243	14507	49
6203	2611	73
13734	3206	47
14674	5850	16
5504	2988	73
3359	13815	47
5415	4768	2
5481	3837	75
13819	4172	72
3256	4876	73
3788	7341	70
2862	13073	6
5617	12474	49
5662	3435	71
5957	5848	47
3489	10625	47
3027	4750	20
7332	5250	49
9111	3516	70
3807	11829	47
5481	6178	75
5667	6598	73
6345	14349	60
4490	13072	37
5797	6175	47
4625	2731	47
6203	3367	73
13658	6503	73
2802	9111	37
4441	6493	6
5281	5860	47
6344	4856	47
6315	4350	64
4338	4717	47
11314	14917	49
11386	7332	47
3374	5280	49
3359	2830	58
4673	9848	75
6751	4085	75
9051	4276	37
6116	8655	86
13748	7958	20
14670	8296	49
12732	3137	49
2885	4980	49
5889	5019	73
3763	4076	60
9724	6464	73
4808	10657	49
4503	6273	16
3090	3714	49
5615	4212	75
13060	10237	49
14406	4142	49
2944	6706	9
13747	3341	35
4625	4921	47
6088	3039	20
10814	14348	21
5633	6721	49
4642	5617	41
5755	5123	47
5306	4226	73
3435	5889	32
4229	13205	73
5056	8813	47
6669	2944	47
5858	13646	29
4903	5755	20
6145	6464	73
6137	3977	4
5056	6410	47
14491	6612	49
6088	4301	11
3448	6706	49
9110	2626	47
5825	5348	49
3396	2555	73
5973	6763	47
14917	4823	37
5212	14503	49
7403	6503	47
13617	4978	47
2594	4497	33
13928	13285	75
3470	3490	49
6052	13075	49
4611	8256	49
3252	13646	83
8256	3812	49
4291	14352	32
6273	4205	49
8317	5055	49
4677	10542	49
2516	4766	6
2912	3788	47
7892	3657	49
5948	5050	37
3452	4255	73
5490	14192	49
3658	8833	47
4746	14262	49
14428	3388	49
5814	6341	47
5617	4147	47
4750	4280	20
6757	6186	75
5874	13921	70
4526	4604	49
4434	14366	60
4019	13972	9
4856	2690	47
13747	3080	35
6694	4382	47
6032	6669	4
3490	3796	14
8915	2911	60
13658	7403	73
4370	4291	70
5104	6295	73
3768	9672	47
12140	6188	49
5240	13895	70
2464	13921	2
6536	4276	47
4503	4589	16
5813	4078	60
3507	6315	49
12797	8436	6
3396	5218	49
13928	3569	75
14917	7175	37
5747	13777	16
6344	14264	47
5476	8267	3
4255	7970	70
4199	9563	4
4617	4276	47
4443	5470	6
4046	8285	30
11356	4244	49
5373	4964	49
6135	4052	49
11386	5093	73
4634	3027	49
8841	14430	49
2516	5158	6
3189	6448	47
6001	6594	73
5056	13817	47
4589	3383	47
5802	7332	47
9683	6294	16
5688	5850	16
4052	4201	60
9375	13817	47
5481	5805	75
5693	12052	49
13714	9436	37
6132	3153	49
4122	3590	75
14492	6548	32
6493	3388	49
3701	10022	75
6410	7810	47
2611	3189	49
3923	5010	47
13772	13621	49
5695	6031	16
13747	8905	49
12889	2912	81
5679	13206	9
5940	5214	49
13081	13064	49
6545	4815	49
6754	5019	73
11477	5268	47
4617	3793	49
8374	9769	70
4028	2433	75
4604	14497	49
6137	6468	49
6135	4642	9
8991	11022	47
7497	2988	47
4156	7482	60
8110	3324	73
3214	5889	47
5889	6763	47
5787	4395	47
4824	14262	49
4231	5881	11
6464	4255	73
5391	13971	16
4473	8758	60
3366	5220	49
9721	12828	49
4395	5019	73
5060	4234	47
5543	6496	49
2911	2851	47
3876	14492	16
6188	2944	47
6439	4048	73
3355	11356	73
4903	2998	73
6273	9159	49
4721	7804	47
6151	5889	32
6186	3089	47
3909	3277	73
5586	3629	75
7924	3386	4
7646	5272	58
4917	14366	49
5693	10130	49
11023	6493	23
4792	3997	49
2555	4468	73
10986	3509	83
4122	2660	75
4156	5739	75
10721	14797	72
5481	4194	75
3448	8366	60
3468	3162	60
6669	5268	47
8915	5175	73
5055	4583	49
5323	11356	47
3483	4978	49
5197	8311	47
5143	9672	47
8178	4808	49
4468	3584	49
3675	2626	49
8193	3125	73
6282	9877	5
3470	8657	73
2401	9325	70
4686	13815	47
6756	6517	16
3331	5083	49
6282	6447	5
9596	4612	47
14626	3879	3
4451	4028	77
4926	3986	54
5339	9334	49
10371	13071	72
3331	6273	49
6755	3275	2
9998	3641	60
7845	5459	60
13227	13080	6
3027	3125	73
3793	5031	20
13205	2520	49
6186	5045	9
5028	3082	49
6132	6142	73
6777	2427	73
14399	2464	49
5373	3695	49
5490	3886	49
4611	5860	47
10371	13075	72
9385	4964	73
9998	13614	60
5676	3645	75
6001	4052	73
6571	6267	4
6757	13046	75
3507	8256	49
13822	2922	75
13703	6104	49
5953	4234	47
6621	6533	47
4785	2433	75
4769	2626	49
2783	15057	49
3837	4076	47
10182	14433	73
5462	5339	49
12933	4459	83
9415	6345	9
2427	3714	73
5999	3950	49
5747	7459	47
6137	4044	4
7321	14672	49
9998	6658	49
5747	5999	16
13748	7571	20
4824	13074	37
6243	3374	49
13691	4695	49
4434	4048	73
5821	13623	39
13173	5807	3
5633	9257	70
7687	14609	49
13974	8072	73
7341	12734	9
4338	8905	49
12990	5813	70
6282	3575	5
3917	4255	73
4005	6142	73
5543	3788	47
13714	4052	30
6517	4020	49
12342	6088	47
11304	12260	68
6373	8813	47
4226	14437	49
3179	5848	47
6001	13789	75
4792	4040	49
4200	3577	49
4883	2445	73
3714	8399	15
6594	3600	60
5722	5462	8
10721	3101	25
2802	3600	37
4142	5934	42
12234	8841	49
6344	5617	49
7687	4989	73
3714	9449	15
7924	3509	4
5458	2851	73
13646	8399	47
3396	4792	49
6604	5350	75
6520	2759	47
5617	6514	49
6517	3524	10
5764	4005	49
3812	4807	49
14371	14262	49
3788	4205	49
3094	5258	60
5917	4439	70
3095	9207	27
6360	4516	47
3516	3386	73
5112	4350	9
6611	2684	60
2862	14887	6
3491	3734	47
6468	6104	49
3206	5209	49
13646	5123	47
6282	3146	5
5425	2660	47
2911	3802	47
4856	5126	47
2802	5061	37
6642	9724	14
13853	6143	73
4997	7571	73
2830	13074	73
3714	7306	15
8151	3125	73
8156	5175	47
5019	4898	49
3448	9998	60
5430	6517	16
5813	13904	60
5457	14475	16
6120	4237	60
3913	4542	73
6067	5688	20
6706	4949	49
5957	6150	49
5028	4395	47
5350	13078	72
3477	6765	73
16847	5268	49
6658	3355	73
14381	4156	49
4662	14367	49
6032	16131	73
10924	6622	73
5797	3879	49
5333	3818	75
7924	3923	4
6052	13073	49
14428	14368	49
5740	5259	49
6705	3965	70
6742	4721	49
6315	3487	64
6611	8423	49
13776	3039	70
5822	2946	47
3125	5165	75
6666	3997	49
2594	3762	73
4823	2885	49
4813	2427	47
3206	8388	49
3675	5268	47
13754	9718	20
12992	14417	49
9963	10721	69
6544	4990	47
4844	6517	16
4142	13075	37
3150	12828	49
2830	4318	73
10331	2759	47
5481	2677	75
3395	7482	49
15686	14684	70
3331	4401	49
13205	3788	49
3157	14367	16
3909	6674	73
5151	4898	49
14491	9721	49
6746	8813	47
13732	14352	10
4200	5802	49
6135	5960	49
2427	5158	72
5722	6228	8
10452	6721	49
6178	5175	47
13779	6456	16
3835	3965	70
6250	3917	49
4260	14917	49
5240	12539	20
5455	14349	60
6243	12828	49
4199	6503	75
8915	6493	20
6188	13646	29
9051	5268	49
4823	6229	49
8110	8436	73
6032	4315	4
10657	14262	70
6612	4707	60
5214	13059	49
2731	4234	47
3411	6694	47
6286	3343	49
11582	4276	73
11023	3275	76
12775	14325	67
15251	12342	49
5940	12384	60
10800	4792	20
6666	8813	47
3598	3734	47
7958	3388	16
3237	5443	47
14850	5048	75
13046	6626	20
3758	3206	47
5056	5999	49
6757	11131	75
5802	14655	53
4451	3997	49
7183	3734	47
13658	4220	16
5780	9452	70
2988	2445	47
4686	8374	47
3289	2482	75
2911	6188	37
10452	4563	49
14428	14369	49
4813	5667	47
4868	5789	29
3757	3223	49
5016	7489	49
4224	3442	49
6439	4925	49
10625	14325	49
7687	8905	4
6261	2571	37
5093	5860	47
13717	13062	37
4276	13843	70
3569	2770	47
4291	4757	49
4581	12609	49
9721	13205	49
7489	7571	73
5714	3490	60
14673	5339	49
9111	4987	70
8354	3734	47
3470	3913	49
8657	6448	47
8077	9385	73
3153	5787	70
4758	11314	51
2677	6413	6
5437	5268	47
2946	3734	47
5814	6052	47
4815	4643	47
5969	3277	73
14503	4808	49
5245	7647	70
3657	13871	70
5798	5969	49
8423	10798	49
5339	3675	64
4384	8077	75
5532	7332	47
13779	4673	16
6120	3490	60
4199	12342	75
5116	7571	73
8151	2427	73
5338	5789	29
4170	6286	49
14329	5493	49
4892	6438	49
3841	6031	16
10441	5850	16
16131	3032	67
5625	4134	73
5214	3319	49
4273	3064	47
5456	13815	47
6410	4065	47
4662	2770	75
9334	6373	49
5045	6344	20
2820	3616	77
10800	5516	20
6344	5019	73
6315	5045	20
5078	3039	47
6754	4048	73
6612	14262	49
6231	4276	47
14887	12990	49
4356	6175	47
5662	6398	71
4835	2988	47
4156	9648	4
5739	2770	73
4019	9721	47
4926	5795	54
2611	4926	49
3917	3367	73
11902	6175	47
3977	5496	49
8423	4527	70
5940	8833	68
5457	4200	49
11280	4255	73
4226	8905	49
14671	12828	49
3619	5960	49
4637	4721	16
13717	13086	37
3986	5883	49
3986	5985	49
5457	6612	49
6001	15252	73
3493	14264	47
4962	4028	77
7383	6198	49
5805	5013	47
2513	6410	47
6135	5879	9
7647	9798	49
6309	6145	74
7687	4823	4
6468	14475	16
3734	14882	60
3711	5780	49
4473	5245	37
13169	4076	70
4299	2731	73
13789	4033	49
9839	5960	49
4212	3657	72
6001	2911	73
3977	4338	49
3801	4990	47
5805	6273	49
10452	14882	70
4382	3846	6
10441	3701	49
4856	5339	49
12260	6694	60
4785	6434	49
3986	5430	49
8407	2684	60
11265	5391	70
3239	4065	47
13061	4735	57
3762	6067	75
4925	9718	16
5821	14797	73
7335	14254	49
3470	5863	49
13853	14507	49
2731	4976	57
4208	4156	49
5250	4142	49
4898	3373	48
3080	4925	49
5632	4668	49
2626	6598	73
13749	6611	49
3043	6468	49
6166	5176	77
4563	6166	53
3664	13985	9
6137	14395	4
5881	14339	49
13077	13072	49
5365	5704	73
13874	2946	75
5821	4213	49
3986	4680	49
5078	14297	9
4690	5948	49
5753	3324	73
3242	3089	47
6229	6088	73
6203	13815	73
5057	11477	49
3675	9159	49
6693	4351	73
4766	5050	49
4823	3494	27
2912	6448	47
3445	4829	20
5357	9257	49
8143	5567	49
7647	8655	49
6512	8657	75
3471	8256	49
7201	5851	16
3658	14399	49
3468	15756	37
6544	3223	9
3618	5072	71
6533	3277	73
9683	5764	73
4443	2770	47
3955	5001	73
3516	6755	73
8143	14352	32
6135	6598	73
9375	7459	73
6203	5985	73
3043	6373	49
2823	9449	20
14440	13787	21
5339	4199	73
11286	7459	73
4255	6706	9
5059	14325	16
4982	6345	49
5844	7647	83
5178	3355	73
6439	5126	47
5802	5969	49
7369	15110	73
3396	3155	49
5532	5126	47
5633	8343	49
5676	8162	75
13239	6267	6
5521	4076	47
6556	9798	58
2912	3584	49
4611	7810	20
8694	10873	9
6203	6282	73
6267	5235	70
4735	3064	47
2611	6228	49
6632	3223	27
7892	6561	60
6261	5031	47
12278	3631	49
13747	6259	49
6756	5883	49
14850	14335	3
5456	4384	61
7899	6448	47
5863	4662	73
8986	6175	47
8915	6341	47
2847	13817	47
13746	11288	20
3470	3395	73
6760	3367	73
4581	5112	70
13757	6166	73
12933	8612	83
4695	3886	54
5104	4523	49
7201	4124	16
10953	13074	73
2520	13861	49
5373	3768	49
6052	3155	30
6536	5031	47
4627	4597	73
13614	7958	37
6135	4159	49
6188	10182	70
4368	5050	37
4276	14190	85
13703	4107	49
14494	3888	16
3059	3789	20
14381	6031	16
4637	8285	16
15106	4212	75
4807	13032	16
6694	4785	47
14368	6294	16
13750	3955	49
3886	6751	47
11265	4717	47
5714	7892	60
3828	5457	49
13046	13754	20
6088	4147	47
4078	5268	47
5169	6503	47
4987	4213	60
6612	11829	47
4755	13078	49
5470	5789	29
3256	8399	73
5802	4205	49
3788	4844	49
13059	15756	49
7489	4048	73
3789	13777	49
7924	6161	4
4122	6573	75
3276	4291	49
4161	3267	49
3619	3355	73
4420	2741	49
10750	13730	60
13754	8833	20
3027	5688	47
15211	2946	47
13751	14437	49
10798	5280	49
5520	6142	73
3483	6136	49
4401	11456	49
4695	2810	54
4350	6243	79
4208	13621	49
3294	4170	4
3641	3629	70
5380	15131	49
3089	10873	49
5240	6561	20
3476	6273	49
4420	6598	73
4792	6360	49
6756	2520	49
4807	3373	47
4229	3027	60
5593	7403	47
4318	5789	29
4503	5632	16
13078	14337	49
4172	5431	70
4020	8285	30
15756	6267	49
7201	5496	16
3886	4468	37
13071	4385	49
3470	11280	73
13059	3584	49
4393	5013	33
3374	11356	47
4490	9232	70
4503	6612	16
4433	16173	72
5863	7497	49
5250	4199	73
12992	14671	49
6188	9563	53
3499	3451	60
12278	4612	47
3629	4234	73
3876	2520	16
6658	4048	73
14261	14329	49
2684	10182	60
14329	3524	49
13717	5169	49
13062	4946	27
3577	13032	16
4033	3468	49
4611	3802	20
6344	3388	49
3917	4755	49
5593	6398	75
6558	5012	49
3452	4542	73
5934	15250	47
4226	6439	49
3157	4591	47
5293	6341	47
14491	6166	49
4156	5851	49
2482	5858	72
4382	13252	6
6754	6757	49
5552	13135	9
6534	2944	47
14626	4898	75
2611	3493	34
5617	6104	49
9563	9317	85
2516	14404	6
14262	14380	39
8407	9683	37
5625	5658	49
6694	5863	49
5311	5813	60
6151	4156	49
2613	4516	47
8110	3356	73
5311	6136	49
8373	2613	49
6316	4713	47
6316	8765	49
4382	2433	75
2692	14191	49
4213	13064	37
3242	3955	47
8271	6683	49
6052	5031	47
6228	13750	49
5010	5045	20
13861	3089	49
13047	4597	12
4669	4735	49
3451	7175	49
13777	14684	70
5231	14475	16
3758	2555	73
3714	6694	47
2862	4527	12
4591	3373	48
8655	13073	49
5245	12732	49
4142	6295	49
13225	4245	6
6666	6503	47
5323	7459	47
4497	5365	20
6360	8813	47
5010	8665	20
4962	7403	47
13207	8758	60
3641	6627	60
14395	8423	49
4356	3373	48
4807	5695	49
14366	5985	49
5764	2912	49
13825	4112	72
4287	5083	47
6344	3155	47
5311	5860	47
3101	13074	37
13658	14399	16
4370	4434	61
10873	3876	49
6088	4542	73
6095	4104	73
3125	4527	75
3388	3514	49
5176	2555	73
13691	7647	83
5055	4591	49
7687	8162	73
3572	5814	70
15204	5177	72
4205	12828	49
4065	3052	73
4287	13815	47
3841	14494	49
3714	5031	47
3095	5431	70
13081	15756	49
6611	3471	49
4581	3454	74
5169	4490	49
3913	6315	73
5050	13951	70
2998	7341	70
4373	4048	73
14406	4276	37
3889	8915	47
4537	2783	49
5104	14475	16
6001	5013	73
6430	3524	49
4385	2988	73
3442	4908	74
9724	3256	47
6611	5280	49
4925	6110	47
2516	6142	73
5296	6340	73
13059	5554	47
4338	13772	49
3913	4280	73
13225	14887	6
13226	8603	49
4982	4132	49
3259	3155	47
4132	3888	16
4768	6315	49
3468	4317	60
6286	3888	16
3846	3758	47
13078	14338	49
4338	13815	47
5176	9769	70
6757	2690	75
13974	2741	73
3777	5359	73
5104	9672	73
5455	3913	60
5373	4859	49
5676	5412	75
3841	5197	49
4107	2445	73
5797	5235	70
3812	3343	49
2946	11829	47
2690	4255	73
10625	4076	49
6067	3599	20
3977	13740	49
5679	13061	9
5413	3471	49
5268	10182	60
5175	4048	73
4350	13698	49
4124	9718	16
4200	5521	49
6095	5739	75
9334	6621	49
2690	7447	70
3516	11286	70
7341	4768	9
5212	10112	49
6439	29495	49
5564	6088	73
14335	3454	74
5437	6763	47
2520	5348	49
5061	13734	49
8655	11304	60
