902	5846	0
173	6071	0
668	8972	0
2310	6468	1
874	14221	1
446	4136	0
23827	4940	0
23874	14792	1
916	19715	1
2322	20322	0
2164	5384	1
2076	3616	0
779	5333	1
127	4685	1
1687	5108	0
2165	4420	1
1135	4660	1
1514	6517	1
669	19063	0
1038	5682	1
28	18976	1
1102	3582	1
843	13061	1
1309	5658	1
1383	4640	1
1661	8420	0
1390	11539	0
742	11033	1
1650	7437	0
2346	13660	1
1905	20302	0
3698	6605	1
143	8123	0
611	6653	0
2346	3276	0
168	5333	1
816	9449	0
1099	4358	0
25	33279	1
2325	3487	0
2076	4673	1
621	13046	0
1545	13272	1
64869	11033	1
404	6611	1
175	4368	0
581	6243	0
1949	4204	0
2155	12461	0
293	5807	1
1146	4687	1
141	3261	1
1073	20278	1
4074	10636	1
21098	4358	0
1148	8541	1
38349	5309	0
628	6537	0
2059	7383	1
320	13664	1
607	5206	0
285	10393	1
11833	16341	0
1989	6546	1
2229	19831	0
2075	14395	1
1037	9375	1
1514	5280	1
1568	11197	0
1201	10452	1
173	5056	1
97	14914	1
413	9343	0
7293	4605	0
1594	4949	1
384	2787	0
536	13772	0
4303	19813	1
2029	6705	0
2125	4548	1
1751	14422	0
18908	15106	1
18908	6178	0
1759	9334	1
1390	3841	1
1832	6282	1
1307	3713	0
9	13939	0
257	7489	0
175	14330	0
1905	5861	0
1356	19853	1
6	5448	0
971	6373	1
6	5517	0
1134	78816	1
603	6104	1
1942	3350	1
1831	12405	1
944	6658	0
2336	4161	1
1304	12652	0
55119	2812	1
269	3609	0
1269	14066	1
1621	14873	1
2288	5074	0
1661	4208	0
170	8905	1
268	4110	1
1332	4843	0
570	5805	1
2160	14177	0
1201	2784	0
1325	6196	0
821	4817	1
1125	6664	1
874	5671	1
1748	3800	0
235	7921	1
1709	5333	1
2229	3162	0
175	6030	0
799	11264	0
1660	18635	0
518	2454	0
1020	4082	1
157	4483	0
18988	3550	1
2332	5391	1
1376	14710	0
1146	8979	0
1201	6414	1
2264	13774	1
1357	5725	1
218	6404	0
2076	3179	1
1949	5897	1
170	13209	1
591	14914	1
518	14392	1
250	4832	1
1938	3259	1
807	2613	0
636	14210	0
982	6146	0
173	5212	1
10714	5943	1
351	2695	1
2035	3448	0
807	13727	1
283	11167	0
10756	7669	0
269	9385	1
1155	3891	1
1940	5333	1
372	8648	0
155	4338	1
805	11965	0
137	5543	0
387	4242	1
1209	5425	1
95	14392	0
1023	14351	0
3308	3255	0
57549	11033	1
1650	13647	1
1751	14686	1
1024	5977	0
1623	19036	1
1474	4208	0
1621	13878	0
112	2690	1
1581	4458	1
234	5245	0
423	5849	0
1024	4808	1
1754	4402	1
1656	24337	0
2285	22360	0
3503	13617	1
1644	3080	1
1710	14128	1
1222	18966	0
293	5043	1
441	5682	1
155	3062	0
874	5511	0
296	16427	1
1905	3390	1
1497	3339	1
1650	7929	0
257	6612	0
1514	10721	1
2017	5165	1
1369	5943	1
1776	2722	1
50	7392	1
1626	13921	1
1573	12782	1
1251	5160	0
268	4076	1
218	2623	0
528	21006	0
140	2695	1
518	3089	1
2340	2496	1
2332	3640	0
8200	19273	0
2332	4315	1
305	6153	0
155	14260	0
1307	4612	1
55119	11033	0
1307	3955	1
268	19313	0
57196	11033	1
228	15103	1
21	5250	1
1198	5055	1
296	4713	0
2184	14390	0
368	3339	1
288	6198	0
1182	4835	0
603	5365	1
1759	5280	1
710	15685	0
11	5306	0
1687	6769	1
1209	13714	0
1712	14260	1
1870	6137	0
570	5059	1
1687	5250	1
662	4052	0
963	6407	0
1523	5964	1
2059	3014	0
445	15110	0
233	14970	0
1584	7646	1
1759	2874	1
2059	5790	0
3260	6596	0
268	13273	0
1304	6098	1
1192	4194	0
911	8972	1
228	12387	0
2288	14683	0
1508	16478	0
27917	6546	0
1196	17010	0
387	6701	1
1949	14435	1
170	6456	1
441	5487	0
3313	11720	1
2288	19818	0
911	4329	0
393	8421	1
777	6054	0
1209	6166	1
1147	5943	1
3313	44372	0
1221	7222	1
903	14214	0
2086	4557	0
1432	10738	0
1011	5943	1
874	4612	1
27917	3014	1
171	5682	1
119	5593	1
607	20730	0
791	8063	1
1332	3506	0
1491	2496	1
1678	13664	0
518	13710	1
1392	3157	0
1853	4160	0
2119	5776	0
1663	30198	0
75109	6456	1
1156	19953	0
732	6104	0
1650	15166	1
175	14888	0
157	14438	0
1056	14854	1
2319	11054	1
1661	3048	0
6566	6430	1
20468	5333	1
1905	4019	0
1748	5805	1
1626	3955	1
1441	11290	1
514	5943	1
593	5728	1
1029	4888	1
1307	6309	0
1209	5520	0
1021	8451	1
1453	4368	0
351	8905	1
1748	7924	0
1023	3853	1
1687	14262	1
874	4102	1
1663	3259	1
1609	19847	1
1965	32889	1
3209	3153	0
2109	5682	1
1418	6188	0
2229	13644	1
2055	4713	1
20468	12033	0
50	4642	0
1663	6116	0
630	14476	1
285	12526	0
1497	11844	0
2268	12352	0
441	8889	1
1660	5835	0
2075	4434	1
638	7804	0
234	13107	1
210	5806	1
1687	13773	1
3313	4685	0
2076	14491	1
1325	19638	0
1276	3955	1
2085	8905	1
2002	5206	1
2198	5391	1
2023	2690	1
2332	5825	1
155	6756	1
971	13665	1
2076	13997	0
1388	14093	0
10	13717	0
1365	12856	1
903	4023	1
1528	2781	0
202	14522	0
36	15103	1
671	4755	1
233	4868	0
1759	10721	1
1576	4006	1
1748	5765	1
1870	12052	1
1626	5851	0
113	4007	0
21	6573	1
268	13614	0
1135	6467	0
774	14191	0
1812	5806	0
483	2791	0
2114	5028	1
3313	3796	0
25	7201	1
8741	11033	1
9266	6621	1
1575	4944	1
1034	5519	1
1213	7201	1
246	4161	1
533	3541	0
1938	12029	1
607	7166	0
1989	9721	1
1135	4323	1
1135	20013	1
660	5067	0
55983	17656	1
2003	9383	0
1545	6067	0
293	5178	1
5407	6619	0
173	14537	1
1277	7571	0
1000	3415	0
1379	5943	1
1029	6661	1
1132	15103	1
1650	17367	0
2180	4695	1
1357	3952	0
2059	12937	0
2164	8099	0
1687	5612	1
9	6375	1
971	15497	0
155	2552	0
1663	2741	1
971	9159	0
1748	4807	1
1305	5176	1
3503	14507	1
2076	8972	1
2129	12828	0
1775	9110	1
31034	11033	1
570	5842	0
1561	5690	0
1814	14100	0
2325	3588	0
2108	10111	1
741	6642	0
2059	6286	1
2118	5682	1
1383	5177	0
1139	6420	1
518	14673	0
296	14090	1
397	11033	1
257	13662	1
38616	5358	1
2296	4149	1
1997	4844	0
27917	6120	0
2184	13904	0
1697	20999	0
1000	4808	1
876	6762	1
175	6612	1
636	8890	0
2229	8296	0
1389	5471	1
1222	19277	1
1000	14282	1
2368	6138	0
173	12923	1
1213	15069	0
1425	20303	1
692	3855	0
6	3777	1
2029	8655	0
2125	5010	1
46	15213	1
426	11033	1
4308	10130	0
261	4006	1
1454	14494	0
8879	14128	0
27474	5501	0
2288	13143	0
99	12514	0
497	13971	0
911	14729	0
570	4184	0
2200	6206	1
386	5333	1
912	14927	1
2164	4434	1
1103	3850	1
338	2418	0
1201	8366	1
1573	3388	1
2198	11662	0
684	5462	0
49760	4685	0
1435	14197	0
1677	3818	1
993	2905	1
2135	8953	0
1508	4056	1
1809	4883	0
48317	3759	0
5215	15009	1
1705	6188	0
2141	2401	0
604	14888	0
4262	3350	1
127	11033	1
1650	5688	1
837	5692	0
2029	4612	1
692	3157	1
1256	5059	1
669	3891	1
1949	3980	1
1842	40430	1
1193	11128	1
172	13207	1
10694	11033	1
1521	7252	1
152	5154	1
518	20775	1
4878	4721	1
1660	4271	0
1660	8151	0
62929	6563	0
903	6226	0
446	7330	0
1181	10392	1
1604	5705	1
615	8991	1
2012	3965	0
175	6054	0
175	4698	1
2075	12609	0
1421	13713	0
1251	5705	1
2368	3950	1
731	3189	1
741	5773	1
1897	14065	0
695	15103	1
1056	13778	1
403	5907	0
1201	4823	1
659	3887	0
1564	10097	1
211	11829	1
1661	11167	0
1521	3808	1
2017	6250	1
2264	5733	0
701	11831	1
1926	15153	0
1459	13714	0
3503	2885	0
827	6506	0
67125	15103	1
1778	35249	1
20511	3138	0
2076	5750	0
1715	19328	0
518	5941	0
141	3149	1
3238	14978	1
2310	6420	1
1687	5823	0
374	5358	1
1196	8271	1
1514	5462	0
676	5943	1
1905	13730	1
1077	2862	1
1043	5945	1
2246	14099	1
2239	30238	1
2155	7646	1
2332	3331	1
304	4102	0
720	32367	1
1660	5795	1
2288	7489	0
1213	7941	1
223	15605	0
1949	5294	0
55	5115	1
1198	3489	0
1192	9483	0
313	3498	1
1192	14963	1
1038	4601	0
2187	8162	1
905	5728	1
2249	5056	1
1748	6196	0
328	19715	1
454	15103	1
1499	4197	0
2029	5665	0
660	11144	1
2281	15103	1
1818	13647	0
971	6756	1
24	2812	1
837	8052	1
1965	12232	1
882	6166	0
1201	13741	0
635	14655	1
8903	6078	0
47303	4726	0
2026	8995	1
638	4459	1
1748	4220	1
109	2812	0
721	4358	1
55119	3043	1
570	4048	1
1900	5296	0
1687	6717	0
228	2695	0
2029	3713	0
1514	5272	0
1192	20923	0
2264	3632	0
4878	13655	1
3503	19538	0
176	5632	0
24	14061	0
1949	3897	0
2121	6252	0
5215	6078	0
309	3256	0
1514	3089	1
21225	5250	0
375	4224	1
1390	4384	1
1510	14072	1
1626	6373	1
1626	8256	0
2365	3891	1
1455	3891	1
575	4687	1
433	5943	1
2288	7341	0
2252	4382	0
1192	5492	1
482	11033	1
603	4420	0
807	9963	1
151	19234	0
6336	3987	1
1307	3766	0
1630	8806	0
1949	6769	1
1949	4444	0
875	4562	0
975	27572	1
269	2763	0
383	3541	1
173	5695	1
1462	3818	0
2310	19976	0
1949	5250	1
2058	19695	1
287	4563	1
1201	12871	0
21	4677	1
570	22468	0
1023	3766	0
1390	5067	1
1748	7497	1
1697	3237	0
2075	6373	1
2285	3237	0
3238	7201	1
884	4940	0
1328	6762	1
1236	6118	0
28549	2653	0
3503	4200	1
18908	14996	1
1633	15103	1
171	8889	1
1518	6666	0
390	6398	0
1661	14276	0
5	14903	0
1204	3392	0
2315	6136	1
71850	4047	0
304	6477	1
1602	3136	1
1626	9796	0
170	3448	1
660	3319	0
424	13655	1
1907	7497	0
1687	5985	1
129	9904	1
1759	19273	0
1000	11655	0
2059	5567	1
710	5082	1
1948	3855	0
1989	6136	0
1693	7459	0
1196	5511	0
5407	43614	0
144	14802	0
1212	4695	1
597	15103	1
1687	9107	0
2288	5567	1
297	6533	1
4074	2454	0
173	5280	1
358	10111	1
2147	4997	0
1325	6321	0
3330	7669	1
1428	4962	1
2117	3582	1
1398	14821	1
4528	3310	0
1748	14494	1
55	4767	1
805	4434	1
2059	11303	0
1325	5808	0
123	33764	1
1041	15103	1
1243	3272	1
1660	6434	0
1573	6755	0
665	2658	0
1455	4883	0
738	16487	0
1201	7641	0
173	6558	1
257	20341	0
2264	13152	0
2332	5765	1
971	14525	1
1023	4373	0
128	2802	0
1337	5728	1
1023	14336	0
2032	8905	1
2255	7862	0
1307	5070	0
1514	2783	1
2288	43787	1
1663	4052	1
1390	4566	0
124	14211	0
1047	14275	0
1989	2731	0
825	8889	1
518	5481	0
318	4318	1
1116	5477	0
2076	5802	1
1778	6634	0
55	5316	1
5215	12052	1
1660	5633	0
1552	5692	1
2288	7924	1
1949	13773	1
1020	4611	0
1811	5357	1
1135	7369	1
727	4323	0
289	9697	1
2301	6762	0
27917	19345	1
1325	12462	1
971	5010	1
1314	6186	0
628	4575	1
1307	6651	0
791	4178	1
27340	5747	0
24109	6667	1
1985	5490	1
1192	5732	0
677	15103	1
1650	11386	0
416	8889	1
791	7332	1
1440	14072	0
1663	2684	1
2059	5543	1
24	6216	1
24	19448	1
736	3810	1
1402	15165	0
195	5943	1
1307	13749	0
1844	3499	1
1043	19712	1
2170	18976	0
1650	8859	1
2075	2692	1
2119	4110	0
1392	3657	0
2027	4342	0
269	6159	1
1491	13780	0
336	6001	0
3313	14978	1
176	4315	1
1196	4612	1
426	9350	1
1518	4523	0
1742	5662	1
2288	5543	1
6	3279	1
2288	4192	0
728	10097	1
1669	13737	0
111	14926	1
2255	3024	0
2325	4161	1
335	4748	1
2187	11971	1
1389	5855	1
628	6558	1
358	4642	0
1367	3987	1
1128	14982	1
128	14515	0
2252	20069	0
28549	2845	1
737	5732	0
20511	4255	0
1442	8411	0
1191	5082	1
2140	2722	0
27343	5358	1
465	8541	1
1383	6137	1
3238	7332	0
2029	2695	0
2288	5689	0
518	3955	1
1756	6089	0
2368	6366	1
1398	4442	0
2179	2695	1
1850	7946	0
1413	4076	1
1759	5439	0
5098	19451	0
1572	6701	0
1949	8162	0
257	3216	1
807	13775	1
1949	5612	1
1848	7206	1
275	8424	0
2035	13655	1
1956	4049	0
1748	4634	0
21	12052	1
5	15196	1
144	16545	1
1720	14257	1
250	4049	1
151	5425	0
50644	30198	0
2301	9325	0
2198	5851	1
1201	2885	1
207	5339	0
1017	7921	1
1044	3891	1
1789	5814	0
1502	14732	1
889	7810	0
1116	11033	1
1877	14963	0
2346	7309	1
1000	14349	0
561	6669	0
33217	11033	1
373	19550	0
941	5520	1
464	12358	1
652	5197	0
111	4040	0
2164	6420	1
2285	3392	0
2093	4590	0
137	20795	0
1320	14069	0
2164	3435	1
1192	11587	0
4528	13678	0
456	5333	1
55	13990	0
518	9556	0
2165	13660	1
471	2571	0
818	8311	0
2368	3089	0
1649	4384	0
131	3565	1
423	3891	1
54956	4597	0
173	11386	1
2285	6321	1
155	3986	1
250	6576	1
1584	5162	1
803	4673	0
518	4782	0
1660	33122	0
1905	6244	0
1994	6405	0
218	12501	1
2075	20278	0
338	19226	1
2119	13721	1
510	3423	0
56007	5397	0
2344	6621	1
1114	13660	1
221	20278	1
1277	5301	1
2288	9721	1
1413	6362	0
464	5001	0
89	20781	0
1514	13716	0
798	6375	0
214	13937	0
1098	4423	1
779	5682	1
2164	2692	1
289	2912	0
2315	4065	1
1000	6763	0
176	5825	1
579	14087	0
1244	3519	0
2164	3039	1
176	5329	0
1626	4245	0
286	5333	1
3503	5056	1
173	7383	1
1693	12405	1
55	32137	1
2180	13779	1
2076	14266	0
1528	19426	1
1044	8237	0
1474	3339	1
2058	13618	1
2147	9870	1
5215	9193	0
1748	4160	0
1549	14982	1
2368	3666	1
1442	2824	0
771	6161	0
10737	14177	1
1989	10484	0
1514	6287	0
1850	14060	0
1166	5694	1
1285	3494	0
1194	6251	0
923	3475	0
1759	5074	0
1023	4944	0
783	14982	1
570	8648	0
196	13655	1
7161	14909	1
1376	4129	1
1777	6209	0
1754	30198	0
546	6288	1
1626	13619	0
1212	15252	0
1491	2588	1
733	6394	1
1114	5462	0
284	6229	1
1687	14614	0
233	5587	0
807	8905	0
1938	5396	0
381	3342	1
1949	14413	0
1269	5769	1
55119	13171	1
938	28151	0
1748	8678	0
70	5350	0
570	7201	1
588	4023	0
6127	12775	0
2249	12923	1
2179	8905	1
1460	14614	0
1663	14071	0
318	13140	1
1194	6576	0
1209	13673	0
147	5728	1
1029	13205	1
1626	14446	1
2073	6653	1
3313	11265	0
1413	13614	0
1742	5521	0
1047	3051	0
1643	3024	1
2357	5766	1
1432	6288	1
436	5943	1
1957	11258	0
1197	3014	0
2340	20118	0
1650	4434	1
1325	7899	1
894	5217	0
53334	13971	1
7867	6621	1
320	3783	0
1071	3318	0
1554	14904	0
2313	5854	1
1985	4420	1
1660	4261	0
1007	13854	1
642	11033	1
805	13865	1
3503	5212	1
2059	7489	0
742	5378	0
1650	14904	0
1314	15103	1
1192	8435	1
1157	19715	1
335	4577	1
2179	7799	0
759	15103	1
27791	4653	0
3260	19688	0
1037	11033	1
773	11910	0
1687	6344	1
291	2577	0
1307	5662	1
1710	4260	0
1546	4234	1
1390	9257	1
130	14059	1
1307	3101	1
1305	6058	0
533	5566	1
2098	3989	0
747	19715	1
1504	29577	1
630	15093	1
2072	6257	0
1043	13202	0
2264	3405	1
293	14064	0
518	3499	1
628	2427	0
172	4102	0
2076	6446	1
1565	5677	1
1573	4189	0
1192	30534	0
3503	3543	0
704	15092	1
2141	15108	0
603	6365	1
7058	19158	0
828	4516	0
1192	13230	0
1212	8845	1
1000	4255	1
55119	5798	1
475	7252	1
2012	6446	1
141	5414	0
1024	4752	1
1024	9998	1
946	13171	1
170	19681	0
4540	19508	0
175	7201	1
1691	21116	0
1539	6151	0
376	5582	0
5407	2905	0
242	7921	1
251	4774	1
43	7392	1
603	14170	0
498	8451	1
2058	19915	1
377	6584	0
1000	3673	0
7940	5311	0
25789	11033	1
1949	5985	1
28549	13698	0
731	3242	0
603	6491	1
1023	10591	1
1661	40115	0
2184	21289	1
876	6107	0
603	3949	0
211	15686	0
1307	3618	1
161	13871	0
1383	5374	1
1064	3128	0
1072	8451	1
2058	19604	1
1325	6621	1
1801	3423	1
563	30134	0
2294	3359	0
2046	3448	0
1660	10798	1
2164	19615	0
239	12787	0
1390	13917	1
1593	21031	1
1196	14065	0
2155	5688	0
533	4006	1
1855	26990	0
10756	15196	1
2198	9521	0
1894	7421	1
1221	14397	0
2229	4792	1
2179	15420	0
176	3331	1
2325	13557	1
3941	6186	0
1626	6756	1
111	27572	0
1852	19269	1
138	7616	1
627	5728	1
55	3475	0
6	4382	1
763	37708	1
2096	13617	1
805	13919	1
263	15009	1
1568	2820	0
2042	12568	0
1017	14513	0
870	10850	0
53468	11033	1
1663	5863	1
332	3855	1
722	5459	1
1514	14236	1
450	5333	1
475	16507	0
1325	4234	0
660	4690	0
533	5529	0
518	5662	1
1442	5735	1
320	5726	0
5956	41562	0
1383	4673	0
1183	5458	0
226	5696	0
736	19448	1
354	3157	1
1661	6228	1
1844	6441	0
2346	4888	0
1307	4368	1
1748	7201	1
1330	4695	0
141	5909	1
2239	6206	1
2017	3331	0
2198	5765	1
518	5564	0
807	10274	0
683	3468	0
1316	9446	1
1687	3023	0
18908	30998	0
2076	4792	1
828	5209	0
1773	6620	0
1351	13683	0
628	12526	0
1023	13156	0
2179	3324	0
125	8123	1
1713	4908	1
1759	12974	0
1017	5598	1
2198	5400	0
1905	2780	0
2239	13655	1
1067	5679	1
1432	3350	1
938	19937	1
476	5154	1
2114	4713	1
1985	12352	0
242	5598	1
1985	5280	1
603	5933	1
2085	5067	0
257	45854	0
1228	5092	1
241	14221	1
720	14445	0
1514	5430	1
1949	16491	0
173	3478	0
923	4695	1
1212	13779	1
2198	6302	0
424	28150	1
1985	2874	1
1043	3390	1
1514	3955	1
432	14079	1
1213	3566	1
20468	5728	1
62829	13786	1
242	5357	0
1532	16424	0
1650	4047	0
2084	5705	1
445	3339	1
29560	3707	0
1751	9796	0
2096	3550	0
783	12501	0
2288	15024	0
123	32194	1
1626	11350	1
1539	9499	0
51	13783	0
475	19599	1
313	11033	1
2096	5328	0
1307	3350	0
2332	7497	1
11209	11033	1
55119	3493	0
173	4537	0
55060	4340	0
173	4844	1
2301	13655	1
1626	5910	0
71724	11033	1
242	13707	0
630	14100	1
1268	4442	1
320	13775	0
1036	3766	0
1573	6374	0
1850	16465	0
2229	3331	1
660	6493	0
518	14297	0
37177	3214	0
250	6673	1
628	5462	0
1290	7242	1
971	6751	0
1959	2520	0
2165	5082	0
2096	11894	0
304	10696	0
272	19200	0
911	4006	1
2282	13775	1
1324	9375	1
1390	5378	0
639	5209	0
973	12990	1
265	4483	1
1573	14278	1
903	4154	1
1905	14684	0
303	11965	1
1759	4006	0
922	6751	0
93	14914	1
28549	5813	0
2240	3963	0
2288	4925	1
1924	3917	1
1305	14395	1
287	3871	0
176	4368	0
2085	4713	1
214	18656	1
2332	14494	1
1843	5268	0
2282	8882	0
153	7252	0
1267	8451	1
1514	4550	1
2290	13143	1
720	6684	1
1650	14076	0
1650	6546	0
1390	5250	1
1209	6746	1
791	5001	0
1021	14712	0
1473	3781	0
1660	10636	0
483	15106	0
24	7636	0
2059	3350	0
2310	3918	0
1194	5143	0
603	14288	1
3503	12923	1
883	4655	1
176	14732	0
2288	3913	0
1889	7542	1
651	7684	1
731	9375	1
21	5197	0
2017	6295	1
3313	44182	0
518	9452	0
546	4160	0
1514	5662	1
724	5496	0
913	9556	0
845	5682	1
807	6756	1
628	4956	1
1641	5728	1
241	5671	1
1141	13113	0
1431	4575	0
2061	2919	1
855	6063	0
1307	13666	0
155	3875	1
1023	12127	0
2042	12972	1
1989	3807	0
28549	13112	0
73795	11033	1
710	4503	0
1750	19937	1
33	4597	1
68732	3318	0
1099	15153	0
533	6612	1
383	12127	0
172	13209	1
157	8995	0
570	6018	0
533	6742	1
224	5436	0
176	5059	1
1763	6136	0
332	6467	0
1573	5957	0
1650	5217	0
111	20013	0
971	5250	1
28549	2454	1
1728	8710	0
924	6753	1
937	12185	0
1748	5426	0
141	4361	1
2165	13696	0
21	11067	0
1922	6621	1
612	5994	0
383	13206	0
1282	6677	1
1305	12146	0
1759	3499	1
1989	16891	0
24	7252	1
1923	7944	0
840	5333	1
2288	6184	0
1637	14409	0
216	14327	0
1325	4662	1
741	13665	0
128	5060	1
759	4342	0
55	3998	1
2317	5827	0
1056	11477	0
2024	15367	1
2096	19442	0
470	11033	1
1097	2397	1
3698	8178	1
2129	11258	0
339	20341	1
257	3366	1
2354	4583	1
3166	3788	1
1269	14093	0
969	3970	0
180	4553	0
1661	13046	1
2310	14731	0
18908	5927	1
1534	14373	0
2198	4220	1
311	3352	1
805	8710	0
2	3279	1
173	13082	0
1949	6344	1
663	4990	1
2368	14673	1
2076	10739	0
1956	3489	0
2310	4995	0
2076	12146	0
2368	14904	0
570	4234	0
171	14792	0
1660	4370	0
1650	2692	1
1650	3039	1
727	5766	1
941	6309	1
1232	5694	1
796	9185	0
1941	5943	1
998	5358	1
924	13776	1
1558	3339	1
1192	8354	0
655	5860	0
1663	5889	1
2147	8173	0
941	10738	0
1660	2482	0
894	5682	1
34	5728	1
2264	4648	0
1304	4742	1
293	14288	0
214	14725	1
1020	45442	1
233	3049	1
1392	15103	1
7219	14640	0
1663	3256	1
975	5499	0
628	6021	1
1748	6661	0
28	19433	1
2198	7497	1
1441	13012	1
896	4199	0
188	6664	1
792	9185	1
2275	16891	1
1842	19831	1
143	3909	0
1276	12405	0
971	2911	0
1307	19638	0
381	7765	0
1193	9368	0
638	5667	0
2164	6216	0
1017	11307	0
2169	5679	1
2365	4006	1
1150	3476	0
235	3856	1
24	11196	1
325	19999	0
1661	7944	1
2315	19158	1
148	6138	1
12730	6684	0
1979	2820	1
1688	7571	1
845	8889	1
603	4434	1
971	4929	1
175	7395	0
2229	5059	1
1989	7942	1
468	3592	0
1099	13971	1
1949	13706	0
2119	14711	0
70925	14251	0
1687	13699	0
2239	4690	0
3439	4949	1
1759	3448	0
2288	12990	0
2035	4872	0
2165	9870	0
2254	6382	0
2029	13775	1
1989	8162	1
156	6419	1
1650	6416	0
226	31223	1
1514	12164	0
176	5661	0
1626	14435	1
570	3374	1
1563	19538	1
1040	13205	0
1573	14279	1
791	6410	1
1866	13648	1
2198	14494	1
2029	7341	0
1759	6288	0
911	14279	0
225	4402	0
1626	10103	0
1590	5714	0
1037	5798	0
373	5211	1
1244	12053	0
1163	5154	1
807	6569	0
1201	3809	1
51	9724	0
118	7341	0
1941	17405	0
1748	14609	1
570	5839	1
1549	9721	0
2069	5694	1
4306	13815	1
2056	14395	0
1792	3807	0
1663	6430	1
903	2598	1
1647	21113	0
123	20346	0
2096	12052	1
520	21031	1
248	14909	0
455	12778	0
3503	13856	1
141	2862	1
176	4685	0
170	20014	0
2198	6401	0
113	5123	1
94	4844	0
1209	5618	0
1626	6156	1
1514	6077	1
454	14914	1
1862	39092	0
1748	5987	0
1577	5093	0
192	2820	1
1661	9334	1
246	7201	0
2136	4687	1
2346	13662	1
3503	6558	1
603	14438	0
233	2413	0
320	4601	0
358	19457	1
1589	8347	1
673	5726	0
807	43614	1
293	78816	0
1660	15181	0
2249	6611	0
335	4869	1
173	8452	0
657	6717	1
664	8480	1
1322	6716	0
2161	3457	1
248	4052	0
8010	4774	0
1112	6088	1
225	5452	1
55801	4917	0
941	21017	0
2059	5238	1
971	6701	0
157	3350	1
894	8889	1
2164	3341	1
2294	5327	0
972	4832	0
6961	32132	0
257	12936	1
803	5861	1
335	3380	1
2017	3918	0
284	4888	0
767	19097	1
653	7792	0
1989	5963	0
185	14909	0
570	6568	0
241	4949	0
2129	9587	0
750	12352	1
575	5694	1
1650	5329	0
2310	3674	0
403	3448	1
1190	2611	1
2268	5617	1
1384	6198	0
1697	5692	1
1196	4201	1
2076	6744	1
269	32378	0
1475	14710	0
1704	13707	0
55	11406	1
2322	4359	0
11241	11033	1
1626	12818	0
1268	5851	0
48473	19953	1
969	3339	1
1626	5081	0
2198	7872	0
1213	14746	0
2288	4546	0
1877	4172	0
1687	9334	1
911	19038	0
1390	9651	1
11876	2695	0
1000	7302	0
805	3350	1
2346	3575	1
1322	5682	1
1949	14746	0
1650	12164	1
1486	45002	1
2076	6742	1
416	2600	0
2187	4020	1
1663	4136	1
293	14339	1
1316	19495	0
2045	2821	0
1626	4163	0
8332	6605	1
156	6448	1
694	5272	0
1959	6132	0
1687	14432	1
1715	3437	1
1201	5858	1
1023	4661	1
1390	6594	1
1549	7837	0
603	6286	0
518	3618	1
2164	16465	0
393	6095	0
130	7929	0
2059	5910	0
248	14927	1
157	4549	1
1650	8256	1
903	20951	1
155	6243	1
750	4695	0
1663	14200	1
2264	14262	0
2160	3483	1
1325	6360	1
4878	14680	0
172	19512	1
296	4516	1
275	13621	0
1161	4581	1
2151	5748	0
1349	14881	0
2264	6018	0
493	14914	1
25637	11033	1
6	6375	1
1704	4093	1
24	6721	0
141	3987	0
1989	4080	0
1390	19252	0
1279	7929	0
2260	19550	0
967	5682	1
587	4252	0
223	4041	0
185	2820	1
483	8123	0
176	4048	1
2076	5867	0
958	5580	1
1364	3582	1
1128	14340	0
2059	6518	1
1197	14406	0
814	5499	0
1324	5990	0
3503	18976	0
1721	13046	0
2076	6746	0
2198	4497	0
1626	5233	0
1431	93459	0
1325	5365	1
4878	4076	1
2264	4690	0
1661	5280	1
1486	8424	1
2325	21116	0
1390	4677	1
738	5941	0
518	3252	0
423	4006	1
2100	6022	0
881	9351	0
1578	93452	0
1195	12889	0
2288	6518	1
2204	4180	1
9169	6621	1
1626	4649	0
6127	11662	1
268	3734	1
109	14059	1
1373	13840	0
157	4293	0
904	6705	1
731	4223	0
411	3100	0
807	4330	0
4839	8193	0
124	4895	1
2096	19965	0
1759	13707	1
1985	3089	1
828	3540	1
518	4368	1
8332	14459	0
1390	9107	0
26912	6251	1
250	4654	0
498	13781	0
5215	3701	0
155	5447	0
354	11456	1
31	11033	1
1305	4479	0
2164	6548	1
296	11053	1
1964	6701	1
663	9499	1
1371	3917	0
2229	5396	0
2255	11196	0
879	13971	1
941	4627	1
1759	13170	0
754	3156	0
176	5842	0
1379	9375	0
1196	14330	1
435	8399	0
1007	4006	1
3698	13617	1
3503	7383	1
176	4698	1
1663	20999	0
38616	4817	1
1693	3437	1
3698	3648	0
2029	9721	1
1825	12990	0
1395	5059	1
293	14337	1
1000	14712	1
2238	5272	0
509	8451	1
2164	11582	0
1971	14279	0
3503	3086	0
971	5985	1
257	5854	0
1301	7684	1
64	8451	1
1197	14330	1
2164	5939	0
454	14242	0
6	5818	1
1680	9658	0
2231	11314	1
1950	8889	1
2231	3750	0
332	8411	1
1055	20053	1
1573	13152	0
275	3850	1
1759	5677	0
1322	8889	1
903	4113	1
1325	6104	1
193	5943	1
1475	6120	1
261	4831	0
778	19839	1
455	3036	0
172	14060	0
1453	5692	1
55119	8077	0
2346	7942	0
882	7175	1
240	7921	1
21	6468	1
669	5511	1
1639	5123	0
601	19200	0
1111	6553	1
2165	6430	0
1738	18758	0
1545	5502	0
29972	5028	1
753	10492	0
